243603,0.9379926727234076,0.9093518072535501,0.9247476324905602,0.8771772814251605,0.9392538024778595,0.8800979720162592,0.8651092443490124,0.8194905304581367,0.8780669863175778,0.9378625715439374,0.9443066547124972,0.923204263747773
248662,0.9132816915905699,0.880239013923774,0.939125512538523,0.8266359610133809,0.9166678802127268,0.8219041811052563,0.8974145751707583,0.7930595148958677,0.8932923703192696,0.9263865052558321,0.9330478917359567,0.9112738246284404
251427,0.9182620396921255,0.8993751789130127,0.9459767321416508,0.8895838862256142,0.9333006130656781,0.8560122537531234,0.8668478973667952,0.8149381620065129,0.8712173802715298,0.9313485810880646,0.943025091583118,0.9287056658238099
252301,0.9719016890192509,0.9345317278242563,0.9320218853809107,0.9410452414711734,0.9611559394237522,0.9273588000984966,0.9115463786619388,0.8960032299693295,0.905592957845112,0.9551830371518173,0.95919982136894,0.965561852761113
252599,0.9598145820530076,0.9115705939676139,0.8935583420867443,0.8888576998302705,0.9252870287883143,0.907987335501091,0.926706266205291,0.8896431455905535,0.9177477880323291,0.936998022185862,0.9225280646423281,0.9478989836490143
256819,0.9477403095953805,0.9213723567591773,0.9053374430379271,0.949605626707825,0.9442746049059637,0.9524935491727351,0.9037683440362854,0.9173434386821508,0.8963933001879781,0.9449895910913924,0.9281816198426286,0.9585108485392306
257031,0.9682045181326894,0.9210102100496284,0.9186608355546529,0.9318477267880567,0.9486084329068214,0.9143942024621856,0.9226689809485377,0.8928226350866666,0.9110684360791027,0.9568905437098654,0.9421268986797348,0.9465982164070609
258822,0.9345674083006871,0.9048627039963774,0.929999026161712,0.8596774300003225,0.9289117993547433,0.8770156790927145,0.8713408764358997,0.8162192650471335,0.88694048016568,0.9341749180299767,0.9491211286997814,0.918723142802964
233288,0.9031183429171665,0.9000970362251701,0.9333928745090165,0.8542946265052639,0.934789782605789,0.8011188965414854,0.8808330876787104,0.782915960958197,0.8822902572194807,0.9346764943995308,0.9396580285116015,0.9103814365945352
239893,0.945682534788772,0.9181394025521891,0.9561508146723482,0.9200913224727385,0.9557181024161923,0.8882141063009822,0.9035000659583313,0.8593975646584442,0.8956744534486696,0.9503181819815123,0.9593329961882456,0.951833556807934
244012,0.9377139774822205,0.9228303111046989,0.9619246785025359,0.9117204633094399,0.9589646494324497,0.860392762471685,0.9125401950456257,0.8550458208520897,0.9030619678055138,0.9554607704683815,0.9467372097050464,0.9495515303528544
252897,0.9202724803501835,0.9519226187968342,0.9017737113689406,0.8787830462085913,0.9241242059031597,0.8617086135579302,0.871913735994547,0.893047614970919,0.9341295515980468,0.9067319444128186,0.9318823418079327,0.9211719309305306
254280,0.9420302265376633,0.8974705266616232,0.8917835494251536,0.9041286887993484,0.9102294257501726,0.9474639657712739,0.8634095841474061,0.8748736008251972,0.8620416967639221,0.9179258211360813,0.9161454782590711,0.9240423751388339
255737,0.887763753116907,0.8982769223116868,0.9679444639663962,0.8198771133065007,0.9232508158049716,0.7535789336960299,0.9274847056012259,0.7782053770979869,0.9078307287415032,0.9436552749577511,0.9291589521236997,0.9152135066791058
257478,0.9708393295681401,0.9513678083740283,0.9482991698843045,0.9188431384603762,0.9713260993858607,0.9062049905676065,0.9334220662041912,0.8804081228504074,0.9311870594342043,0.968358359525403,0.9620203404754798,0.963075484044842
260277,0.8699623592603153,0.8519873615071107,0.9152515413398495,0.7916502625003445,0.9013796127924725,0.7160491598312735,0.8912536188306623,0.7562370242897133,0.8774291047299447,0.9221923586667286,0.9045750657060897,0.8860784471006723
261155,0.9411074283705653,0.8849935751963638,0.90009498270699,0.8810840462437395,0.9049500094274254,0.9246236974328035,0.8690270393415923,0.8381293204816829,0.8673093139810497,0.9175871744390022,0.9284988633641664,0.9207373093946176
261694,0.9584356569488733,0.9394680949342172,0.9211437727035849,0.9324744252535729,0.9673332751886305,0.9234328194349694,0.930250943270596,0.9073503737676416,0.922155909911616,0.9585630242351015,0.9479560872944677,0.9668870609109289
262768,0.8866220995017654,0.8838631948441186,0.940804521140288,0.8139272091739024,0.9148302891624828,0.7734216897727264,0.8775687554411534,0.7511087856207097,0.8787795126227098,0.9332137035866656,0.9259997069853267,0.9064010485975021
262937,0.9372368331534412,0.900879795377264,0.8983497376762447,0.9483212985490636,0.9373604799081159,0.9215749601813293,0.8674311479983791,0.884719227071525,0.8764453365997845,0.9179809185233052,0.9200804040126622,0.9249867899661671
263223,0.9660859021889013,0.9102992731987856,0.9261500596749346,0.8745945540994488,0.9381331883940046,0.9085597723846869,0.9071180066323128,0.8564389829879725,0.9150225509230852,0.9431606212128665,0.9622895023669046,0.945978453415159
263678,0.9601195096614904,0.9124911000276739,0.9150474872177445,0.9202402725987171,0.9501568890497667,0.903298347522246,0.9080717980563857,0.8823382425856414,0.9015700172780358,0.9379577821442043,0.9516132342182365,0.9463697391825259
190033,0.8554316526366098,0.8537342078593738,0.8896455486681671,0.7933668580762929,0.8976141413453824,0.6962827427367521,0.9281572258005926,0.7758732029402188,0.8951536914739826,0.8970224087562846,0.8694228099010859,0.8811914172497167
209548,0.933004669196626,0.908766407324405,0.9569402515616829,0.8734567365347865,0.9405203791624183,0.8668971745264836,0.9008864620906455,0.8185516004230469,0.9026601526186532,0.9485936662688467,0.9514863227080884,0.9329700865546342
220454,0.8686103449480062,0.8541970632699782,0.9099334908856076,0.7944030750081355,0.8861690352137175,0.7675766527085335,0.8448511271056096,0.7546613390934166,0.8439477569121868,0.8874371338892898,0.8959193080494186,0.8707059482883239
237714,0.9359889742173807,0.9128376650297421,0.9369083615193179,0.9273882848592577,0.9429818194122556,0.897401525718928,0.8846666883538954,0.8662537541296362,0.8837140688694711,0.9400133952898678,0.9419965077852782,0.9349317058357745
239735,0.9279398206262877,0.9204669104607647,0.9293340229360151,0.913679197296419,0.9380234109005838,0.8645599349638046,0.9196753096896216,0.8659060311529778,0.8939584911789337,0.9375856974525019,0.9308342786939888,0.9432906342928291
241577,0.9427835946697999,0.9151401276874356,0.8880190808608643,0.957847905446935,0.9441257280883499,0.9551197131986023,0.901837003546927,0.9220071233596319,0.8932764868996138,0.9400874852607091,0.9211569200561134,0.9531924163045283
252707,0.9161681468317543,0.8994469783733892,0.9423832930512576,0.8397820261274279,0.9229368187005098,0.8306420050321395,0.8862874975113033,0.7833865946021232,0.8908503898289122,0.9375309116420547,0.9415697586820106,0.9216819425748236
254567,0.9162676441765059,0.8959215634702871,0.9479743480961593,0.84977601502993,0.9338200496365171,0.8143883689711824,0.8954250363165054,0.788234503177629,0.8959951960754418,0.9384207731117877,0.9425757255270433,0.9240767479804153
255033,0.913899601989779,0.9100823777210102,0.9502437271740557,0.8613750773328662,0.9346460681706922,0.8157748535243797,0.9043004327505281,0.8025786749008985,0.8946061501013106,0.9498199566321606,0.9407160578957098,0.9294389587042906
257672,0.9449286869927097,0.9311407396363023,0.9299551654649625,0.9510525683847352,0.9679807092067723,0.8996369007397844,0.9378999407313651,0.9160078397470333,0.9206286106015985,0.9588128278415343,0.9392487998000741,0.9565524170708884
257725,0.9090206910691764,0.8907956627438002,0.9133817963552388,0.8483013216309548,0.9082318910277059,0.8498457945152884,0.8666564923257855,0.8112286518447631,0.8651149562939257,0.9230680166633989,0.9186006571818104,0.908131806907214
262769,0.9084429867232275,0.8947410654514559,0.9416327037337533,0.8340225189125368,0.9237175741777415,0.8153410096743189,0.9078223341634168,0.782113160501957,0.897095176287876,0.9434279738099184,0.9349313645358328,0.9189878720002481
262773,0.9373537774213765,0.9338743586692883,0.9231485688206429,0.9268683790352867,0.9583608562467687,0.8707822511042861,0.9223905759724315,0.87943084989319,0.9057069088688583,0.9425187226833828,0.924827860066189,0.9527671697717677
263257,0.9053101566769991,0.8842625729164472,0.9453645512932112,0.8239155873074542,0.9151739385414694,0.8213958437323576,0.8756530197324367,0.7719463453321495,0.8757764598219493,0.9272066424943798,0.9404665204700738,0.9129599329520026
263488,0.8960282277694817,0.8760606803097016,0.8590947646107961,0.9405564111277718,0.9002318010901481,0.895802436515668,0.8291961646896473,0.8624449371644634,0.8273120308816243,0.8819299824741147,0.889223025616153,0.8910781244882623
264196,0.8259308124909315,0.8952224585145399,0.8772155983093902,0.8050475918334293,0.867654860038255,0.7758425941590343,0.8045416269387954,0.8039481858252963,0.8784430930842287,0.8710791862777958,0.8645910756634761,0.8590777892323969
221867,0.9313705558862406,0.9282293229555681,0.925628041995294,0.9446913874424959,0.9585776220729976,0.8929617112159675,0.9233398531968516,0.8951582469177102,0.9039118022836766,0.9525465713568244,0.928815674742809,0.9553685106549388
236702,0.9149905942669195,0.9002289679039227,0.9652770181612355,0.8724519433905006,0.9400964834042971,0.8306252400177404,0.8944800509543839,0.8084674940458104,0.8912693464018427,0.9428860397365247,0.950500565767644,0.9298804683643764
247913,0.8998350590681956,0.8843291639455475,0.9403703612415758,0.8697896988010752,0.9282428839620527,0.7948214748289089,0.9057253561537684,0.812096735358549,0.883633679599406,0.932827677742338,0.9250221989206313,0.91360127311366
248300,0.8739923317133742,0.86446384333614,0.8582759913245297,0.9335828802928147,0.9088142894523731,0.8349404835553867,0.8363463178459747,0.8560400451643174,0.8348340731756697,0.8706975009552695,0.8629861653967644,0.8690808302243228
250878,0.8996783481206716,0.8907197913788152,0.9488714542992638,0.8537246259462371,0.9283031679595304,0.8050141111887054,0.8788832118854917,0.7848456254320442,0.8818354313206898,0.9328383066611268,0.9281403359631654,0.9154886813965527
251897,0.9553865617814508,0.9303595247121873,0.9329785870720624,0.9013302200435275,0.9516950575418985,0.9015637169920659,0.8969416573079106,0.85507187899823,0.9036675632034871,0.9503388149119263,0.9517640071886326,0.9475606566303326
258047,0.9462893531632588,0.8797766344829543,0.8821709205716882,0.8969396187674717,0.9106998462477689,0.9332279154449847,0.8650797592175462,0.8600692599661335,0.8640828523845611,0.917360928986832,0.9150711243123819,0.9262203424897575
258772,0.8895361954083464,0.8595062889213367,0.9343514115099416,0.8197436813935407,0.905740082867734,0.7923801839563668,0.8604064481307843,0.7584166881505883,0.8612768236463215,0.9229978683761785,0.929037770445915,0.8970935522003447
259869,0.9439649734092612,0.9234491971940854,0.9410436784949955,0.908718407523757,0.9488509696545024,0.8912614550879191,0.8881800182551359,0.8526754619897855,0.8926005315400015,0.9430956078101896,0.9492492994449703,0.945916640282373
260687,0.8847980560160656,0.8585352696755175,0.9147924815150894,0.8283435690004386,0.8972961433639427,0.8141995944050648,0.8284158414686372,0.7554025440525749,0.8407984561141365,0.8952956841730491,0.9118511057198848,0.8868590865727023
222277,0.9283530720274851,0.9192163536199597,0.9498495223732804,0.905621341071286,0.9533064336825382,0.8451550820295224,0.9151044966786029,0.8360833591766131,0.9065960790670803,0.9515602717796364,0.9481377534128426,0.9441724733270112
234940,0.837933403156711,0.8399479416632859,0.906985177510532,0.749689822443946,0.87356145338824,0.705287987633199,0.835679430020232,0.6918086711977437,0.8449177660321787,0.8959188883631272,0.8781671537595779,0.8530737439969982
238469,0.9434377939769536,0.8970369457466554,0.9141939934521375,0.8978070791264603,0.9269422240362178,0.9075494224290512,0.875509828333529,0.8410386369206466,0.8763493365172152,0.9346131991574577,0.9398172749305501,0.9279928290075558
245087,0.9255348721350938,0.9113687122577098,0.887754988889144,0.913504342250694,0.9337976742864688,0.9094657222887729,0.8996602282193434,0.8650409606452414,0.8920694929581134,0.9393856523603459,0.9166330721092673,0.9451049023797017
247330,0.8665040051438172,0.8525453995479526,0.8988946457207998,0.8083118624399775,0.895711802331922,0.7581273629840781,0.8501755022037393,0.7353577234348353,0.8491083136266911,0.9098314009511982,0.8958409487866705,0.8806849046615272
248238,0.9307847184100375,0.9058701978195074,0.9277707998683752,0.9123950428471655,0.9346621836656787,0.8769881634215356,0.8956923120986617,0.855746297104318,0.8823524369486442,0.9386960097779615,0.930283161060476,0.9373508654595393
263134,0.9069747684025169,0.8934108700112605,0.9205794854883005,0.8756953351761114,0.927196945178503,0.8308854657423678,0.8632319812529552,0.7973542217711415,0.8652692526738464,0.922344782088135,0.93174839527177,0.9087701895015954
263684,0.8615439468177509,0.8825665362851352,0.8665876600887682,0.8064256166330748,0.8530903594328667,0.814286561448246,0.7938415411490155,0.8097472147173227,0.8703433138279296,0.861486635353337,0.8806190705892495,0.8537816289240243
241360,0.897508710890458,0.8878501422514107,0.859479226446468,0.9330377056692323,0.9054428130905859,0.9218674804534166,0.8372719137564646,0.8713975370419345,0.8324328546017113,0.9043125272011167,0.8827605175513967,0.9118082476185072
252906,0.8982171300014548,0.892902297134133,0.948331674328272,0.8410683119882074,0.9281773840456675,0.7881240414789901,0.8874548872701918,0.7854472508135776,0.8831128541639837,0.9379765231494327,0.9421599976832375,0.9169537044062549
253106,0.8564251368729175,0.7946862002268723,0.8175337160661243,0.7806504118593417,0.8182753951907314,0.8427794788637729,0.748524209340751,0.7167115690515027,0.7675854406928712,0.8442166946088073,0.8560616772691462,0.8304252442866596
246849,0.9335352776116848,0.913178654581045,0.9144192885467639,0.9189881546587527,0.9428356590888637,0.8802910126287661,0.9002394648895626,0.8632046796319455,0.8989009301005542,0.9343162023561244,0.928844243352203,0.932550601606265
247622,0.9205934680464904,0.8958652611247462,0.8909013034401353,0.9283012111009382,0.9213831835403475,0.936941574484771,0.8902296833793455,0.8987845560550829,0.8723158061055156,0.9237411633006162,0.9028353009505359,0.9430700502004545
258530,0.8595477816371033,0.8107088833309705,0.8615361032079041,0.8125518566099987,0.8523943922718832,0.8428048497284594,0.7799145779244161,0.7429121087641122,0.8001985520126214,0.8602127600665955,0.8785804680945213,0.8420756879600948
262960,0.9044065917193577,0.8699701909946923,0.9024009655311922,0.8615256958894818,0.9029323104702864,0.8716139735827869,0.8261174585406954,0.7880491343630243,0.8436294301856293,0.9058841770285563,0.9082674759218736,0.8971845651180139
248494,0.8617445237190146,0.8153969981012856,0.866897285542329,0.7876128795691258,0.8511497832541389,0.8223564959514469,0.788703115429859,0.7177792750527012,0.801096443970963,0.8692776996804561,0.8766289268992066,0.8501655363489375
262174,0.8925392748107688,0.8660659817798312,0.9177797443965732,0.8334481885612222,0.8972778579764117,0.841674629737529,0.8313123379915284,0.7733882825801293,0.8454583543946701,0.8930704084119547,0.9162389272632013,0.8900161859154508
263854,0.8586122369302867,0.818626908212557,0.8902563215243636,0.8083868336029691,0.862040285726897,0.8172473757557036,0.7846802517130815,0.7341777373866727,0.797230972582239,0.8728207250274682,0.8882356175741472,0.8541907614033134
240391,0.9063110435785462,0.8737333061091627,0.8660633717413657,0.9159329534575537,0.9023562571016054,0.9070820347350488,0.8372716717577231,0.8417866570867564,0.8325163662862286,0.8902964003887671,0.8838640920943115,0.906031878826131
240632,0.904190440222223,0.8649161153480164,0.8857762324905767,0.8707919801711758,0.8868017646168345,0.8985567046834085,0.8390076898790985,0.8238417133448545,0.8373890475029745,0.8990072181992871,0.8882949264844918,0.9043337235630549
241622,0.8607708397480902,0.8464788906902528,0.9003428326150991,0.7874036722788827,0.8837690198214113,0.7772190099744817,0.826372635603167,0.7203294983387112,0.8444852785246544,0.8975634657641242,0.8912913957020246,0.8655236691675411
252844,0.7240990048973807,0.7371137103752445,0.817095332923352,0.6667337025045411,0.7846855969807506,0.5871324593958785,0.7301995563226198,0.577573229261723,0.739510883307462,0.7947557208841949,0.783321670636075,0.753034360156761
260737,0.8589842517182082,0.8520997549886848,0.9144735138315676,0.7776526087772276,0.8902118667200287,0.7283609904491772,0.8624719008860794,0.7261759736273193,0.8563779496518802,0.9024031654440848,0.9011248717644996,0.8715893496973095
247775,0.8213518640040035,0.823225511027456,0.8947047416100038,0.7662369925886686,0.8566144848186735,0.7276540858178363,0.8343960190245558,0.6921889074964297,0.8249122070405889,0.8680280462337624,0.860970099160783,0.8454460771607177
259985,0.9062783926337605,0.8758781650214275,0.9090252695914068,0.8562430799668712,0.9023981103972047,0.8746427868938649,0.8489624753483811,0.7947826889578636,0.8561644968218323,0.9059936439316911,0.9160630086369655,0.9065095281585502
264350,0.8579482968318919,0.8077640466337717,0.8749381035458986,0.7936953799759734,0.8562204365831293,0.8141958017486693,0.7837125222264542,0.7255138724865703,0.7985344246688528,0.8633289578681764,0.87217394268118,0.8505446550958727
260742,0.8484987043890714,0.8168788223401566,0.8626656148925307,0.7902307735206674,0.8575609406202112,0.8061585020939438,0.7800710322660261,0.7135692163459839,0.8013745340639155,0.8624463237880318,0.8665314789317959,0.848901431156962
259764,0.844239101410184,0.7865295990928755,0.7673658827383386,0.8669324462164582,0.8160721160688732,0.8774887219091569,0.7320478783175237,0.784471534811879,0.7347664393970926,0.8139571036259206,0.8187867085470856,0.819485386099195
