263522,0.9263183492643688,0.938241218415935,0.8782527341084938,0.9157781343044911,0.9333597232948552,0.9300195574163991,0.9201508833348225,0.9408154099427264,0.9324012313981788,0.9246772589551362,0.9279574221751151,0.8237378280343503,0.9223321443137088,0.8944266719442383,0.9405474830961866,0.8892824673553698,0.8994999537565838,0.9564659061730558,0.9126771291332499,0.9501509336445574,0.906561254794686,0.9120442634105741,0.9386543281001585,0.9070331547502952,0.9112356728431653,0.9342966214051222,0.9057389654487,0.926122939407599,0.945266428794854,0.9139267338827437,0.8975837825000773,0.8866226796703055,0.9204657555717631,0.9253348582547155,0.8916646846676994,0.8940092954052407,0.9309987629732903,0.7089398372463218,0.8914007759614354,0.8545263251662587,0.9006219010796819,0.9352698361466322,0.9067842406882148,0.9312183577173803,0.9012174216108336,0.8855252685764344,0.8970824651871632,0.94657737157197,0.9030442603150123,0.9338349918031106,0.8491624477435774
263654,0.858501579445415,0.8339792378263312,0.8162728022087865,0.8842412504313214,0.8467268239763481,0.8293047769292441,0.8510072344119813,0.8311168451597969,0.8552579721867856,0.8358923307109474,0.8968442280741385,0.8648953621781508,0.8387334104170479,0.7994168136848823,0.8565769641028738,0.8722658278381755,0.8149033896195621,0.8670599273475799,0.816649801933076,0.834901904126169,0.8763382030435752,0.8377261835713062,0.8647539561727404,0.8181801394934685,0.8455799898105588,0.8439898536174402,0.8479714459810885,0.8842612843227053,0.8577417952169608,0.8594073164279159,0.7878636211517692,0.8475727391866048,0.8327481316948494,0.8535374818439598,0.8815842029619031,0.8429502832570054,0.7944810377245382,0.708521531085941,0.8498556024019356,0.8947618805538426,0.8143741317012894,0.8494058047123939,0.8726208522526818,0.8249647572685591,0.8381160963473316,0.8304291311631697,0.837317858875683,0.8415062136406833,0.8593346772090941,0.8316566521466293,0.916120638464929
221867,0.9255884216137892,0.919495851976856,0.8911279805521356,0.9077250677562464,0.8901341933971815,0.9242017833550783,0.947800919646455,0.9224813295470805,0.9234446904032125,0.904548553924439,0.9505612611996067,0.8848026431937079,0.942761166438934,0.9102798991792005,0.9253635812823516,0.9324998844596212,0.8744574392979537,0.9455402066357246,0.8841989767608828,0.9339564347204065,0.9231995160496999,0.9200107667473395,0.9388044279096968,0.9150450536327631,0.8772695448924792,0.9218713532104483,0.9293180582599718,0.9236786322141002,0.9290793623348135,0.907568961219445,0.8819346675360196,0.8969610475153599,0.8987315440192694,0.8952118319822779,0.8777219227204023,0.8968389194103179,0.8859680880374438,0.8659515313507761,0.9191647730026319,0.9017177376231367,0.9392332586783111,0.9436711294687715,0.9139621083965356,0.9365742397107323,0.9127577235051891,0.8881205986912654,0.875220478826258,0.9410272436313732,0.9189425621037086,0.8963371225621918,0.9116251219062388
233011,0.9188350116770895,0.9279578170567978,0.8580511876130384,0.8823057220345534,0.8810137689284302,0.9451946904993617,0.9173435136753829,0.9506150280448555,0.915320594035283,0.9424715019639744,0.9027024689756775,0.8266789525836322,0.9295766142720259,0.9008472335873915,0.9278212846641685,0.8616982241357266,0.9004308788066387,0.937574956510495,0.9038613390906984,0.9729734642813256,0.8874042405176744,0.8869072508401992,0.9361999977664435,0.9248311588323737,0.877682173253794,0.8876407004491071,0.9132202015111562,0.8819298927144172,0.9349252641987348,0.8996113557388411,0.9317438087592853,0.8773312083456856,0.9072234730940146,0.8930812675827574,0.8747900009145116,0.873109072179152,0.9562278433641512,0.7766089571628717,0.8782266809096708,0.8666013101001846,0.9696752867077442,0.9272568159067661,0.8974876135744878,0.9368045971608505,0.9006605982249326,0.8889480375435499,0.8612744174825215,0.9448656420922689,0.8782361569058835,0.8979276617071066,0.851106556489039
236702,0.8514711145340401,0.8541491373837522,0.8138824807471884,0.8531384444786708,0.7972967935840822,0.8548444209308261,0.8815911519350532,0.8459037924338905,0.8473766142342596,0.822379466370168,0.8905132311899608,0.8279442348461238,0.8737162899743646,0.8371068027020687,0.8511964025636529,0.882184417549964,0.7977342388745394,0.879871761733769,0.7956287506690417,0.8870444677209393,0.858255514447738,0.8541677158511818,0.8678058222241224,0.8530738395283901,0.7930885878981145,0.834534509997459,0.8642091431509809,0.8515136151490573,0.8495528821513487,0.8278048645178971,0.8188501014917461,0.8265712279703571,0.8216229213027032,0.8043701933321178,0.8029478205315482,0.8189092717970765,0.8187823638927777,0.9101632671353749,0.862501440811051,0.8512724608947864,0.8845103605822765,0.8720481636541139,0.859676733460144,0.8605590408518906,0.8437674825645616,0.8126805211994792,0.7933173232096878,0.8751573541549755,0.8621913073166901,0.8039128475680095,0.8901807990633105
237020,0.8433374313398858,0.8103186500082454,0.797556646081457,0.8586876343384598,0.7886640245904487,0.8106424474581949,0.8338691403646444,0.8166374251594165,0.8270072410075838,0.8010807039656529,0.8803362218350117,0.8703509132714251,0.8310066523451712,0.7986751984176339,0.8291412035121347,0.8571431061886855,0.7884975111605443,0.8437271159612256,0.7699342284644591,0.8333367695318454,0.8445289859159322,0.8098969037577071,0.8503925497808228,0.8140470206577306,0.7965532195264602,0.7960831127092844,0.8283432225592883,0.8571278864813372,0.8303712801751649,0.821421485192667,0.7736738641971612,0.823001207153335,0.8088233631890982,0.8052458756877066,0.8598984686370102,0.7976928888360516,0.7826685668811296,0.7878650623766582,0.8304867476233039,0.9006060757021501,0.8325972234121704,0.8256908442635104,0.8428543155417344,0.8068712786388533,0.8197984361073937,0.8100746235407696,0.7883417462432389,0.8167364670001904,0.8363270256322861,0.7910474317383279,0.9427522178537822
241039,0.8601853267698709,0.8214999934845635,0.8032483130413876,0.8796017363986112,0.8083522929180443,0.8319648142299221,0.8728364642122508,0.8361962205743574,0.8467922480799844,0.8279157536370205,0.9001380318858697,0.8997544290833724,0.8605783427457445,0.817424641001146,0.8551080581371463,0.8908554378023773,0.8051071431864366,0.8657312646541517,0.7992115068112721,0.8584334861060485,0.8786926577273627,0.8377856298758715,0.8737484352193787,0.8395964305903119,0.8088023209343768,0.82642965347558,0.8606874893010608,0.8669804735967115,0.8537154735267524,0.8443657764395135,0.7954809453518515,0.8385352533641803,0.8186867900408097,0.8263426968736178,0.8830339579036731,0.8285459119449828,0.8080794792533584,0.811893354076455,0.8553314316668837,0.9278374043277501,0.8591044920360464,0.860409473552525,0.8719385265455789,0.8392104175540909,0.8447461770631373,0.8307449547411668,0.8110631469530102,0.8525614443060147,0.867487971418145,0.8024334054295367,0.966620081215496
241954,0.945254228959416,0.9508011838023779,0.883595698160582,0.9124557923814012,0.9230171622939296,0.9569360294263448,0.9210084974197151,0.9615100946739493,0.9390903980371718,0.9517444074685207,0.9243243328619063,0.8356662025044846,0.9438031346500009,0.9096466706758662,0.9499184066217587,0.8771138736688212,0.9259298650302676,0.953500371896223,0.9233564626202033,0.9797425097605849,0.9060011243306475,0.9046702660416535,0.9504923721879847,0.9373103906309029,0.9251893226871354,0.9221288511812326,0.91654221322008,0.9177182910974869,0.956129538271972,0.9271505171706674,0.9350410393225291,0.9003605769913381,0.9423257567148976,0.9269755833063977,0.8995309492356813,0.896474800998659,0.9542078177230613,0.7493161926453762,0.896811177376528,0.8789619423488191,0.9528367735509806,0.9384594047195012,0.9139791276628729,0.9417111979122851,0.9190676313140778,0.9134811771991266,0.896556797749484,0.9489420277378744,0.902243050149597,0.9318905031791523,0.8538625877956021
243279,0.8714984539431393,0.8253038288313302,0.8128361328161199,0.8890990035474475,0.8247061718687752,0.8246574157668812,0.8568250986131947,0.8469821291163487,0.8554592327697648,0.8378033684238156,0.9017682359877892,0.9015265337776424,0.849136772723798,0.8112079895575252,0.8590873259365089,0.8806432350191203,0.8127863933352487,0.8618425124174828,0.7989209749926239,0.8613649753000296,0.8715738374252793,0.831996443082226,0.8744590416597939,0.8413064473251232,0.8243321701924,0.8235395088144486,0.8531718209365031,0.8816039436101665,0.8547442065488123,0.8422690512645449,0.7920453205908862,0.8524664836843528,0.8305498764924353,0.8334341589126598,0.892458872085281,0.8279487338827581,0.8115458043897986,0.7784407833791118,0.8560863985228874,0.9281101281852827,0.8574606812295967,0.8482172191470743,0.8779116869446992,0.8243753006473549,0.8445427394309629,0.8429566271163538,0.8198627035174252,0.8460011598197422,0.8700809991250213,0.8040007113762557,0.968067851295257
245281,0.8892559530721521,0.8776935652087507,0.8171887681596458,0.8585993959599453,0.851932818360661,0.9113046286138525,0.8801996344811543,0.8995265014052621,0.8750035241180008,0.9048475966660495,0.882663659298632,0.8565192665030157,0.8917093228847649,0.864918785496181,0.9032434510254468,0.8410605280827197,0.8805445530072865,0.9038283893266974,0.8840730855821656,0.9193602945178048,0.8769525044619977,0.853407461189983,0.9145211379509189,0.881893948220117,0.8645873560453191,0.8489859560655794,0.8818164250598627,0.8646279220039241,0.9175997705859711,0.8855133237544228,0.8978015652393193,0.8456037662795735,0.8808965853000927,0.8815995705335052,0.9227795372053387,0.8474977710695181,0.9138946631078447,0.7034347945172268,0.8394601999693074,0.9085866168937387,0.9133599864945298,0.8942055623322088,0.8604785256338086,0.9009774640233061,0.8787644245562236,0.8621015299706986,0.8472121320913633,0.9048545858290472,0.8440424934655821,0.8752481958363811,0.8924886640688089
246758,0.9110452676304869,0.9041959062894646,0.8753220100104093,0.9180092110483054,0.8755341512630384,0.8934977536672747,0.9098613439406772,0.8861956277981008,0.9001220916247865,0.8795520248661961,0.942180257879539,0.8607427260002001,0.916783869455169,0.8708415365416807,0.9035334480147378,0.9177059467448808,0.8618305226423726,0.9191111537443168,0.8522430336302086,0.9203975081394968,0.911652644821422,0.8909047590944055,0.9140873532240703,0.8927258034872847,0.8808664887848925,0.8892074954381539,0.9096904970564518,0.9138993474043852,0.8909307547127827,0.8953327939518031,0.8556643223808352,0.8958159704302867,0.8800211893345331,0.8796670763439866,0.8586955866223849,0.8848829206397847,0.8679359741082016,0.8600240447999398,0.904832242881755,0.9021789661265116,0.8952751898051121,0.9078892162791632,0.9110925280517956,0.8906709130195761,0.8999252434235568,0.882139825357554,0.8733482104873367,0.9092237738827615,0.9133238720277924,0.8740215519687169,0.9091350487409162
248688,0.9422707284188994,0.937379122078295,0.9060758691833977,0.9417785492838466,0.9165074374614863,0.9333101458383516,0.9463428633168955,0.9245240408335803,0.9317670804903088,0.9306390630201148,0.9626829593806326,0.8799387002848426,0.9452503038493549,0.8881414031124178,0.9360409852351228,0.9458873507184727,0.8989060928137899,0.9487084500092072,0.8999176582545937,0.9310610273670891,0.9398066271410188,0.9310963669011002,0.9466277312824304,0.9230919509469843,0.926735702212041,0.9285516360281287,0.9519708567872419,0.9472905760903376,0.9429960082033289,0.9362900331986012,0.8837857136898665,0.9137851218792412,0.9082146964419305,0.9280140094746009,0.8905250504014489,0.9254725558223837,0.8873580845855016,0.8428215625496793,0.9368286660565163,0.9150595750466323,0.9139594343453031,0.9559177497313526,0.9393418711833403,0.9283104228671534,0.9318688885570994,0.9158887574233727,0.9141834652158984,0.9484212927628223,0.9378917407750882,0.9214776570092893,0.9083359718397187
252772,0.7934413444740891,0.7702531371899243,0.7483895397066992,0.8267341327028997,0.7428697500852327,0.7546647018792829,0.7897555134773567,0.7670547433213555,0.7851116244275,0.754882292320217,0.8436669923015608,0.8349750492694672,0.7903982772056513,0.7570280502107164,0.7820190178352263,0.8273074546878548,0.73783765968018,0.791952740171557,0.718995574170567,0.8126764299396573,0.8101432809854212,0.7700813829977002,0.8089692184055057,0.7681153638968532,0.7375365670330617,0.749150825173676,0.773602310639531,0.8195287592230671,0.7792519989948313,0.7708633025427618,0.7338919793748796,0.7836113904260466,0.7533989832343829,0.7486012118897416,0.8119306627849922,0.7440335910498139,0.7510641941126096,0.7944613478497371,0.7910324180101309,0.8565378311447269,0.8052511686798624,0.777061033293104,0.8038518639397793,0.7647356040869883,0.7725765782756119,0.7568810073072637,0.737540152509821,0.76936914623563,0.7940591760735571,0.7318295538525815,0.9191808338543708
253120,0.8902955669236409,0.8702174344762749,0.83848758097979,0.8458511411890866,0.8701697975495093,0.8917175621902959,0.9014534724846888,0.90536012967435,0.878839302889762,0.8947951906308715,0.8850181155960755,0.8812565721389616,0.8749798402887173,0.8479882963153523,0.8989840787893035,0.8641384387821723,0.8547973464396273,0.906755426867227,0.874288590489142,0.8819553750603796,0.8770262108233132,0.8648265559278729,0.9047128339039398,0.8764959322346606,0.8571995162696028,0.8836274921634603,0.8994554860215007,0.8758881559773412,0.9215529871877323,0.8707429326520341,0.8367528654516929,0.8396505794671439,0.8662745485980572,0.8913987280596272,0.9317409621076285,0.8739214695888544,0.8572084236286772,0.67780334982788,0.8556888257043685,0.9098581784010897,0.8704693798559177,0.9143639706510769,0.8731256297596942,0.897758089533315,0.8789049276749377,0.8645464278506073,0.8621732937141566,0.9170507174948707,0.8729876844783192,0.8777199394537823,0.9029562774963377
258047,0.9010829576635196,0.890033072392824,0.8547158788256913,0.942124369301588,0.8860742632813604,0.8795300688339309,0.886390254164506,0.8742220085122694,0.8914447924683631,0.8863005283247727,0.936980991950932,0.8417417604691245,0.9052613873512182,0.8516553294692315,0.9007208915853302,0.9114927220688203,0.8676015438158065,0.9067950196830472,0.8559890233061431,0.9149635656952758,0.912659763384826,0.8834655372990212,0.9076682104839013,0.870956791128371,0.8850498481193029,0.8823546556121445,0.8953913415712834,0.9187689069429434,0.8867596989576327,0.9021827610385731,0.8523526999393473,0.8917570413488981,0.8811801517151355,0.8858927169589581,0.8563491822381833,0.8700164633991129,0.8840312316819883,0.8177484227966043,0.8970881028860787,0.8846374963908733,0.8800727321688739,0.8839253938452549,0.912556992528098,0.8754350607034943,0.884088236896178,0.8717368905213151,0.876029570791437,0.8957799805006168,0.902280818775562,0.8707625393326202,0.8940773818483304
258470,0.9096436774559703,0.9055655746151348,0.8634893626428631,0.865747604390046,0.8876917499871856,0.9124421438564767,0.9053555679970077,0.925928966426195,0.9088264308219283,0.9093008529951844,0.9054373916173064,0.8958304709479307,0.8940902195706638,0.8797836432190745,0.914684731701162,0.868886039617718,0.8784125469617197,0.9250009235318143,0.8838556612366503,0.916082738215234,0.8885827294863067,0.8740375139542447,0.9206862208965298,0.8957094235055798,0.867447465610642,0.8896438272408584,0.8988322021621502,0.8965390322485927,0.9263593370460287,0.883911148721059,0.8702766027123578,0.8673276881308299,0.8933621597806992,0.9007360642795261,0.950489474810352,0.8770617938617029,0.8929254875687747,0.7105451441461604,0.8665183719761812,0.9281473923398788,0.9055328750486951,0.9118146011186785,0.8891278689677254,0.9171772047657819,0.8906681614968942,0.8770892774080218,0.869939795390869,0.923092424861125,0.8810912923033254,0.8876347101069846,0.9275834281814307
258689,0.905294276852115,0.888037707252207,0.865130299771721,0.8957022029020493,0.9237109350312205,0.8801560431615516,0.8848240501450021,0.8722849517653364,0.8995928155528997,0.8905948344314903,0.906782023145162,0.8592422910595384,0.882169319057828,0.8605582021087173,0.9082377958357971,0.8709747579970705,0.8883034375674254,0.8991260970461739,0.8991077059714899,0.8355221417270028,0.8992005926149078,0.8772528594244726,0.9063373953521277,0.8509662006121231,0.9178207294314724,0.9031809603363332,0.8841768816322227,0.9115023011073563,0.9039973685965247,0.9183236115150102,0.8302389082334107,0.8673063800935931,0.8905841525002653,0.931834844396382,0.9287799469583593,0.8962329192162829,0.8441546914335888,0.5843662812789822,0.8681549227240972,0.8927971989308321,0.8076881203188421,0.8865530889088402,0.8769287950298332,0.891323923136334,0.8855970009581081,0.8782625862624562,0.9078865376865919,0.87718131364686,0.8764233555745284,0.9222323588993737,0.8413415829796934
259389,0.780423914718539,0.7569073654747667,0.7352873265430928,0.7887819655524317,0.7091376806919156,0.7654859078615465,0.8117421952125912,0.7585922703211416,0.766733625989306,0.7350316641888103,0.8349729644821833,0.8428162391511421,0.7886824197815354,0.7540111616059487,0.7777949626342022,0.8335519928065585,0.71902780310809,0.7951936190948318,0.7143038099308907,0.7935799152235348,0.8016686602260096,0.7790673071359878,0.7991936186994727,0.7733745548284957,0.7135882318067168,0.7483354880440832,0.7988656821342806,0.7938862143097427,0.7809909935391123,0.7559242402796051,0.7304551111618137,0.7573000425830847,0.734706960537429,0.7325304497262856,0.7999319481276717,0.7549364932404266,0.7155219050201638,0.8572394318567601,0.7939670403429063,0.8630661265525341,0.8096579658224211,0.7982148817327777,0.7946163677016111,0.7713608960920711,0.7780233219275347,0.7460341251997553,0.7221408597663342,0.7938860585532691,0.7976526109666523,0.71521818886508,0.9208159346035054
259716,0.8904174101445316,0.8614202175162564,0.8345819741134033,0.8804497440728557,0.8381869681475996,0.8653559536381028,0.9033702587493413,0.8766628885794112,0.875627961066958,0.8554367487900569,0.9176794257951028,0.9229584683919475,0.8775349297272306,0.8441807612513605,0.88504649578389,0.9073515530665626,0.8312883863424037,0.8936008809009559,0.8275059942068621,0.880872954793963,0.8926105282081427,0.8653840353928116,0.9024695804768936,0.8750004371578548,0.8338914097271726,0.8597701785356582,0.888954594351851,0.8935032456923991,0.890817736449809,0.8600151391168118,0.813704751774164,0.851010764455079,0.8508686573368894,0.8567462010036337,0.9198888573374838,0.8601638413420232,0.8222049447416775,0.8170722789696608,0.8766651465487232,0.9481355347843785,0.8826123669122145,0.8970012168999808,0.8923943697569982,0.8717883905342555,0.8740178575661444,0.8598208340896083,0.8405528140694477,0.8890473011507556,0.8877689595618792,0.8405922815926037,0.9835125067575743
259922,0.8764211651974632,0.891867814498255,0.8261417125959899,0.8211103324100049,0.8352817792232807,0.9292715904117727,0.9007421263840528,0.9252481931838491,0.8679987224021614,0.9087756615553795,0.8628251543652322,0.7938922599517808,0.9026567792267525,0.871566841151136,0.8952420200796429,0.8359085148604255,0.857629523571336,0.907958031518531,0.8718199856822213,0.9541704940917283,0.8499837184672341,0.8601925157008101,0.9020883589299779,0.8983674105763224,0.8298239150300881,0.8717316935463697,0.8925892619881397,0.8418502579165862,0.9170867236764945,0.8565158157353567,0.8975676882268231,0.8291180352448028,0.8699705139049995,0.8549942039217635,0.83581163864101,0.8437900605387313,0.9142766853771207,0.792131789003565,0.8522170313371406,0.8295712130407575,0.9503068510054787,0.9141156853873049,0.8529404562079151,0.9220931674503955,0.8756940866292244,0.8451339049564653,0.819631262857163,0.9312866378672037,0.8459954583112917,0.8666885796118549,0.8191322136402857
260031,0.8981611770616547,0.895943176489425,0.8579744376748084,0.8765173802252371,0.8937399102779184,0.8969927823867265,0.8944706354584334,0.886885323043429,0.8921500095281567,0.8821515817574136,0.9016584635017603,0.8680952062005509,0.8862517536057427,0.8679398282616123,0.8978914552636506,0.8671151247648216,0.871041821970773,0.9226524669878039,0.8846522561967846,0.8616869153685167,0.88620560595204,0.8750701616629024,0.9064521012850081,0.8668937633343349,0.8904580493969161,0.8894693766910198,0.8899765561680771,0.897208121798712,0.9116247307497611,0.896895252167086,0.8419367620473989,0.8543482106911278,0.8862943038887178,0.9073953951928176,0.937152395664344,0.8772190589568717,0.8576090787364332,0.6638120313313581,0.8570968389573926,0.9098013376226537,0.8345804394620117,0.9045141919317323,0.8708183834332583,0.9039282406020388,0.8842261771702673,0.8627417136391485,0.8802591149742255,0.9032391303576628,0.8762741820187449,0.9055022027126711,0.8804431478642162
260512,0.9484265466217505,0.9362200946503018,0.9094452437620008,0.9185851070960804,0.9265463555788627,0.9547325503496614,0.93491845612116,0.953649178629502,0.9382548535545447,0.9578625081916718,0.9358118435911118,0.8528879199763819,0.9501660143911035,0.9027017019283475,0.944769116996656,0.8971580006559012,0.9173595676050824,0.9588792762661001,0.9232415867778909,0.9508967986596288,0.9238869346473937,0.9097011181303033,0.9484724628703937,0.9357257329640419,0.9340864536016215,0.9248180293704447,0.9502753866730232,0.9238724061285339,0.9522679911593768,0.9415818755592568,0.9171912367186859,0.917465945256939,0.9299032401044222,0.938207927469685,0.896315153459427,0.9218741437639257,0.9357651406191948,0.7545180340938793,0.9123826149215741,0.8992247109991681,0.9313367518815322,0.9521632925424054,0.9248922048415067,0.9429565315045626,0.9340505857924178,0.9296081413701118,0.918690582673727,0.9573940715482588,0.9244923628431272,0.9311086185873347,0.8647604169338725
260736,0.8136908847636545,0.7944998049007399,0.7719027853840039,0.8169708681062305,0.7450917881363158,0.7760405529093336,0.8301767637163799,0.792989879908181,0.8060027754378666,0.7643316431081141,0.859483893442481,0.8675428874456688,0.8060799819860394,0.779429371798525,0.8008805138037028,0.8486126533291463,0.7454667196755693,0.8152740143231051,0.7362295581362368,0.8083475202408021,0.8211295666713254,0.7966574679885734,0.8250503351296132,0.7959426156711028,0.7415699252929673,0.7688049221054573,0.8152464742036568,0.8261857231172745,0.8012704218801829,0.7817989912273914,0.7511625945706063,0.7908874886983517,0.757794371147522,0.7671892975809695,0.8309287349077817,0.7811167817254953,0.7404371341200674,0.824795315248009,0.8115884253963441,0.8818110933287129,0.8272368471083449,0.8156220957897544,0.8217165066963222,0.7899051264186584,0.7985230348673981,0.7819170473674936,0.7534531268401508,0.8069060867819373,0.822006094682978,0.74093922645836,0.9403664850790041
261460,0.9078491176903766,0.9297011358781858,0.8691419303879997,0.8730943699516873,0.9130196158670009,0.9110724020845674,0.8877054912580541,0.9102879273837241,0.9196965566215343,0.8810879972495372,0.9087163000190208,0.7920370401685437,0.9097542435589945,0.9186401869052585,0.923198370700286,0.8484977466189839,0.8944694001717302,0.9291436985571384,0.8928890214297136,0.9239948835018652,0.8731133504345449,0.8942350122998667,0.9232288234348554,0.876304705922428,0.8878811469416334,0.9063378395043483,0.8532652506259175,0.9047143811113108,0.901711701662245,0.8894819862251475,0.895471503786827,0.8714668705805394,0.9199058086138849,0.8956146388129312,0.8584692267185278,0.8528047427848264,0.9148912233736364,0.684383184478227,0.8591551462906262,0.815781206667721,0.884175520734139,0.8864191307551856,0.854875010236854,0.9255606531355604,0.8793321113271059,0.8530497986935455,0.8645496466827493,0.8941541413386824,0.8516924474560977,0.9254796899528344,0.79346111930103
261567,0.9253738988509251,0.9189353108216808,0.8766248870277835,0.9289718061571578,0.9140365876225532,0.9203327421952947,0.9390353380786982,0.9261040124968017,0.9267636357098836,0.9190986530933272,0.9492194858221598,0.8669142712206566,0.9501744918273254,0.8966436829800378,0.9389156785946399,0.9297281156615209,0.8930605764976808,0.9408581494427802,0.8996636212733674,0.9418032713921255,0.9248675877667262,0.9260504878247524,0.9445739103213039,0.9077545549333794,0.906699935176367,0.9360231518363887,0.9241181217505988,0.9327994305326628,0.9364788006533372,0.9239527713568538,0.889199503725403,0.8984175123719432,0.9107352634244128,0.9155722027347021,0.8785641122652849,0.9075921978166548,0.893416245146598,0.8057377966513555,0.9244578740648167,0.8864233557816636,0.9303946949454808,0.9403930890409999,0.9279174640998342,0.9241454972366935,0.9145173831598715,0.9000800416697619,0.8950344468312343,0.9314249300110911,0.9140109686189479,0.9181356064276809,0.8800646961216358
261948,0.8992145001516503,0.9009890492995716,0.8403543050739524,0.8624849025291662,0.8921150675476701,0.8856697555080387,0.856116793551064,0.9169808227822663,0.9038401479244721,0.8830168899787648,0.8840701969278292,0.852055975001948,0.8622928960024895,0.8656708347187417,0.902073744994897,0.8233019307608966,0.8714479418876028,0.9119634410763676,0.8635137104073463,0.9163513224654726,0.8582787151672083,0.8438939042928147,0.9035891250785669,0.8723020028931397,0.8558083578467675,0.8706096535729663,0.8375359053783568,0.8978071107976461,0.9062432215086104,0.8586098830976449,0.8617866493715605,0.8523982444660612,0.9040565499558809,0.8845310145501045,0.9403237598251636,0.8321351429725333,0.9037479199513213,0.6295614274281068,0.8234396585114813,0.8857719439940441,0.8776086931673569,0.867253447075774,0.8604440580771464,0.8862934733676222,0.8550388216632888,0.8501892585582038,0.8495037682923731,0.8869880762703114,0.8447520145184626,0.8810213934719041,0.9004921095706425
262135,0.8430963902624017,0.8279872173093198,0.8029478805848962,0.8235968883960092,0.7873209141423936,0.8425718510935615,0.889894747475042,0.8383795058079371,0.8358305515931121,0.8168793935090818,0.8846467110206979,0.9020625039407013,0.8541683048924498,0.8178816085283057,0.8455583890171094,0.8915282934811173,0.7845420886453814,0.8615737169734535,0.7937474325287034,0.8538941976862136,0.8631400667470382,0.8458622446764994,0.8667542830602863,0.8469750726485132,0.7800238592277783,0.8308856926950328,0.8679732931991462,0.8498274535318062,0.8569497755669087,0.8182538157938586,0.7886211379998764,0.8108171193273135,0.7991148605012646,0.8104006043520927,0.8786880330862445,0.8343811174282488,0.7802633503034021,0.8540164997456846,0.8524427483911412,0.9229365841631917,0.8671585605789809,0.8808271747501701,0.8575111731545921,0.8568349336341671,0.8495149636284665,0.8145698749180889,0.7967001155305583,0.8706081551035538,0.8586223948692907,0.7907033532776464,0.9605202570530094
262593,0.907943926600844,0.9003325715913797,0.849583605941804,0.8811122266300409,0.8948133887560584,0.9081271364842789,0.8931574757778178,0.9144024629109707,0.902614007361152,0.90060470023737,0.9031959027868105,0.8772331135015681,0.8909018540665613,0.8749520158465511,0.9167976445044816,0.8618341698279718,0.8858686231587147,0.9244468470761553,0.8864739139240378,0.9050875593938683,0.8829114880759753,0.8744711798802115,0.9211340004485814,0.8859030343462209,0.8860471995380496,0.8870789630823694,0.8860393042993894,0.9000352725178539,0.92547277028726,0.8902283554422249,0.8660010805780229,0.8578346717593793,0.9009047016916073,0.9079366557708326,0.9519944282200635,0.8660018281464189,0.9004407382582895,0.6675668838804525,0.8552860625832877,0.9172886961661811,0.8802587763455645,0.9020120573692105,0.8798090900493599,0.9078428931344127,0.8833528452856978,0.8718850678827164,0.8718137916025559,0.9140174797838407,0.8677139038740669,0.9076649036343951,0.9067519469017797
262900,0.9296499040327739,0.9418666529516925,0.8752255394451486,0.9334628748854262,0.9424963538075115,0.9168799482363388,0.8758974853873474,0.9380616230056841,0.9330051670642684,0.9250530270779919,0.9217550416495054,0.7964128901776953,0.9085036374637849,0.8890785210280374,0.9344801858016297,0.8569095048769956,0.9107889271593023,0.9425305758502992,0.9021828989343073,0.9650665183586931,0.8938465119815069,0.8852139215955028,0.9322762070862257,0.8965932377723868,0.917750975086255,0.9119741138971779,0.8686775741354713,0.9330633196057702,0.9254079222202252,0.9103450616494738,0.9050803564561261,0.9021873792724051,0.9375688494101705,0.9180881408715879,0.8846205518199266,0.8662867031571974,0.9589947258921457,0.6721400600772085,0.8719723451347865,0.839894945447504,0.9008248144780444,0.8920457751896278,0.8988519356449611,0.906412334066274,0.8857177801430686,0.883295214158349,0.8926855903245426,0.9148435043593519,0.8840211368368263,0.9291137683260702,0.8348962992818523
263147,0.9500543956558484,0.9501597259511466,0.8878749284030847,0.9426609494946154,0.9567799565727918,0.936455998955844,0.9162237746680517,0.9510482425657327,0.9537985697867377,0.9271984223659335,0.9471510805863558,0.8368553500711082,0.9384415588459352,0.923607667377989,0.9616611650171388,0.8925299721300902,0.929203489094928,0.9626479913054317,0.9226190726119435,0.9618671331431741,0.91733913137981,0.917855682459527,0.9555373755337222,0.9162746552787131,0.9329643990457667,0.9437623973724943,0.8929492134891851,0.9472167172891369,0.9395208055946191,0.9305282015271771,0.9126847887501394,0.9133348601119788,0.9582019420508197,0.9362929104805987,0.9086047020473036,0.8965053348923167,0.9480420047219648,0.703797006678152,0.9024574884271573,0.8702653161347186,0.9110378356836962,0.9182771866045895,0.9182026905564166,0.9365831404711759,0.9118407938283108,0.9033427558275544,0.9109625016916773,0.9300639107415823,0.9084475251888907,0.9493105649510708,0.8559209735370967
