260301,0.9359979498462861,0.9645858702051061,0.9307622042397447,0.9141852201633244,0.9127561739541952,0.938856052874273,0.9280995419728982,0.9479959494510317,0.9387917744327482,0.951688840162755,0.9128761534150193,0.9731108695809843,0.9025846873769371,0.8813186124580021,0.9277867542948257,0.9457019856851565,0.9570135393784017,0.9614898894774198,0.9520877155555303,0.9549884909834788,0.861641933806589,0.9447803027535934,0.9512806035988512,0.9277898753385581,0.9258804609848318,0.948852986459974,0.9634792891560314,0.9511067190522762,0.9510722887676463,0.957701777555917,0.8640700289614969,0.9526996993114709,0.9477866232933658,0.9691189296803536,0.9326054699958601,0.9407981178787728,0.963402788769988,0.9150841916255125,0.9326838993347023,0.9631624242111212,0.9220280848094609,0.9494059801018019,0.9328775186929035,0.841426378776339,0.9591996514897062,0.9303161341964381,0.9441837278764875,0.9139386065643282,0.9074149724128757,0.9771154198346963,0.9305809333028997,0.9319736811558478,0.9552797383304105,0.9430072276451988,0.9581621347584623
260687,0.8883312688626395,0.9153121096262181,0.9076328982759503,0.8840629852046761,0.8604222890169494,0.9246967222274582,0.8928412353732649,0.9265677323845483,0.9052343135870634,0.9115685465266933,0.8861403793814876,0.9399038719202603,0.850790903389626,0.8620351581788246,0.898487910556327,0.9140204109349992,0.9199977083056018,0.9331848794117096,0.9475655397248073,0.92416025182215,0.8373825911833994,0.8998617493312925,0.9585449830253416,0.9039428083930074,0.9095858980973567,0.9182994011791457,0.9409134709454426,0.9235875512414717,0.922253130993441,0.9229844924548976,0.804983851946165,0.9303091488719208,0.9148043536004614,0.9383486345562723,0.892467149383498,0.9110826595247393,0.9355218361380616,0.8631866246424642,0.8952260653058051,0.9450872503833002,0.9009287552427451,0.959576718867041,0.9027767496337435,0.8190737328676251,0.9271854753912265,0.8967631385299181,0.9294828482651883,0.8644585298363296,0.8690568639847654,0.9549432842681089,0.8730600271162441,0.9124468091738086,0.9184580413924249,0.913290644223428,0.9252719853301009
261650,0.9150289437684626,0.9347381700813985,0.9526715914135003,0.9041342770816084,0.8430279967158109,0.9645592320308672,0.9202688892738646,0.9683531261223762,0.9332576067641497,0.9221500855758447,0.8998802355004882,0.9530203927136269,0.8616372899459693,0.8587125902866151,0.9472968388237352,0.9389395187145428,0.9234335751682136,0.9463776610355442,0.967600277501638,0.9521233904507282,0.8939838536642942,0.936873888146463,0.9634091771688549,0.9574468768306086,0.9517874320574387,0.9378416040622238,0.953077698571668,0.9576615311990665,0.9410172544483195,0.938559805883952,0.837517748980288,0.9472421779025261,0.9240756269490812,0.9769872900356205,0.9314495538679726,0.9524392558105187,0.9389399043078397,0.8987533266799121,0.953806462530179,0.9357578944652313,0.9571573893952472,0.9518464610691256,0.9476099387125302,0.9172405786795251,0.9425681311697566,0.9180525412776747,0.955142408667598,0.9189043055470364,0.9058073150640679,0.9411770890152538,0.888086519168732,0.9412118163260106,0.9562796239547674,0.9405012383776891,0.9566280887270885
262385,0.9167732804508217,0.9366147903543115,0.9415790396501706,0.9063209247062413,0.8655509197631872,0.9458057829607759,0.9181816999235793,0.9623761153975197,0.9282922571795785,0.925916485614943,0.9005205977550992,0.962606900859546,0.8712956719577812,0.8740126235841789,0.9451785905369963,0.931389987457622,0.9371724201713001,0.950857652677305,0.9566685358846173,0.9487582962957102,0.8776431374778058,0.9377285506540296,0.9693412438191962,0.9255148796050131,0.9399740711208263,0.9428077364936234,0.9711387150926675,0.9458263173650254,0.9380883145243292,0.9450099276325039,0.8426227076572488,0.9566311847469743,0.9292987992263131,0.9652349653178245,0.9278781662505993,0.9470710157125071,0.9523048999019552,0.8930203322575122,0.9405206103888055,0.9513544330801244,0.9385123342226781,0.95785120794333,0.9464422322376478,0.874120833386701,0.9464745122994526,0.9150553784995414,0.9545892764965708,0.921955641538765,0.911110951995868,0.9646668923784778,0.9041560236859459,0.9355813867101117,0.9562235022177699,0.934604845781732,0.9543697881900568
262536,0.9060202744703438,0.9470545371714992,0.9126096272892755,0.8958782317956014,0.8936633674882318,0.9328835423973278,0.9051765055363619,0.9346195749553712,0.9184496789413136,0.9287301827464648,0.8942827897295106,0.9585144400940614,0.872539030859769,0.8901540048295394,0.9097909694237514,0.9273114257150076,0.9375202266726872,0.9566561308675939,0.9533683301863387,0.9383752247208738,0.8470148647145872,0.9175041536629346,0.9570389334035517,0.911525980194901,0.9188031775468591,0.9317308955206279,0.9522252115667977,0.9402129378543014,0.9284497615877136,0.9348861423131521,0.829978214074736,0.9403045412271347,0.9291869660311182,0.9598426184920775,0.9045025351044296,0.9205608167622917,0.9458794518905279,0.8863151117689884,0.9091376956766564,0.960914066426711,0.9114297974462507,0.9608620320946193,0.9112173334278532,0.8189300085959463,0.9338258581592522,0.9137140791353333,0.9374463471779773,0.8819876136583517,0.8806795299457385,0.9762519443139709,0.8982052809525262,0.9095919847362732,0.9346967441762727,0.9208123738339652,0.9396481457418149
262885,0.8588501875538825,0.876143929389084,0.9367801610294654,0.849653137596175,0.7522347271274894,0.9330852500253737,0.8705624961275715,0.9459668308617618,0.8852927917014306,0.8638346073829515,0.8444027445944827,0.906481112125739,0.7815429789680938,0.8077660503354679,0.9218737737376257,0.8893272825116674,0.8636024579991417,0.8957169912469313,0.9405079998511574,0.9116025381556211,0.8701591393935985,0.882004203493932,0.9530516772574036,0.9179990489377858,0.9304594245559129,0.8830551526611194,0.918856784482786,0.9206246238919675,0.8954638698733669,0.8935796039048014,0.749874294774587,0.909990413944908,0.8709607441241687,0.9525998315298841,0.8916120106625232,0.9142825201653998,0.9022211536955407,0.8359368441941144,0.9137815561693755,0.8866852771516314,0.9364179279652591,0.9264717953773526,0.9059082691671352,0.9208361785342009,0.9014720858634904,0.8653013514933648,0.9320667127192606,0.8660132573411462,0.8570226731876595,0.9111084200282333,0.8141849120088867,0.9082662691872243,0.9133779186508619,0.8903981615432391,0.9180563999383374
263303,0.9230023752509212,0.9592809710421711,0.9387462631539427,0.9164645938858221,0.8933716724539856,0.950498863873138,0.9299144515273949,0.9513033344439187,0.9386182455784923,0.9437989418709689,0.9257990045008682,0.9675019376759426,0.8934423899032412,0.877029904004959,0.9330887826760943,0.9562749654102825,0.9517516781698008,0.9559855767432209,0.9631035247356169,0.9555892503139242,0.874522480294601,0.9362915062368072,0.9591262118975733,0.9449873070839456,0.947755638684188,0.9456092844997972,0.9576304659086342,0.9545256812774983,0.9540201584524318,0.94325216566289,0.8516406257894477,0.9568539525826953,0.9524513583304202,0.9704275266721345,0.9358580636437767,0.9431919969265576,0.9587611545317943,0.9123869649042649,0.9371737647894706,0.965545485126189,0.9390067984161714,0.965456712048936,0.9277463958064652,0.8561341534778947,0.9538001544371957,0.9390441310308872,0.95114501948736,0.911296652738262,0.9081315446027367,0.9666008875688106,0.9125022371648923,0.9354604140083237,0.9542425405675141,0.9474600181460257,0.9652850615374479
263443,0.9091269679379246,0.9361911973058848,0.9007198164781973,0.894631926495646,0.8896179493360312,0.927265777255376,0.9011176054027497,0.935853368927319,0.9065599554132191,0.9269295743207271,0.8834021712705921,0.951522566405185,0.8587500714710073,0.8668721084887264,0.904744949787318,0.9161095019643558,0.9383245833178779,0.9411414802711814,0.9464496197761935,0.9356433764736246,0.8347964891416952,0.9134608803481656,0.9541811959708619,0.9043434944037934,0.9026754949548011,0.9286465726182886,0.9427846472491909,0.9238465710657278,0.9133988022730543,0.9375685922995693,0.824140316509164,0.9397407405213662,0.925723632461561,0.958825007418198,0.8952430756557573,0.9140473928855811,0.9416374151311416,0.8815299654499429,0.9001454538101459,0.9543453712504273,0.8913035348848002,0.9468274409771551,0.9076639046074331,0.810449109249312,0.9290960180135003,0.9029203846236099,0.938165854026637,0.8833594423229079,0.8829396431590087,0.978573824127266,0.8977714904165879,0.8981101417054118,0.9345047774776111,0.909292945985546,0.9299665977704148
263853,0.9491342081048928,0.9754931809357226,0.9214323058834424,0.9347459532357508,0.9424353415061998,0.9507709868070782,0.943414257355537,0.9415123406304707,0.9813648509986086,0.9719491295785319,0.9335394627088098,0.9646643528801156,0.9473706861131166,0.9351539858053718,0.9312536961981587,0.960007984000151,0.9664764452308874,0.9825215367656648,0.9486491045538588,0.9589325217945186,0.8623465815439741,0.9738872833946873,0.9133710908186349,0.9533697529948562,0.9021605249892464,0.9718722507354117,0.9216711696127176,0.9684791509761748,0.9749309757425119,0.9642816104403583,0.9404810591680823,0.9233371296805073,0.9523340178314839,0.9421900827378438,0.9457368620529789,0.9453107937487918,0.9516001882616625,0.9519214796358787,0.9496044954376961,0.9536543742640319,0.9291946346479364,0.944268880151923,0.9356427326446267,0.8526586561973942,0.959587843235666,0.9406665092983738,0.9060992266388174,0.935224841735367,0.9202943160966295,0.9336892724983821,0.9667713206528586,0.9335184309539651,0.9532220729290889,0.9719530284271186,0.961391845216668
263871,0.9377230087719087,0.9609469978707369,0.9099206954836622,0.9236490947613261,0.9539978930634183,0.9333579625690356,0.9325790082628002,0.9285341617846689,0.9617182759292788,0.9552961395359674,0.934813672413729,0.9614678226262643,0.951027920464687,0.9486449856575819,0.9183139422036608,0.9495842286965186,0.9624037517393007,0.9736901176901348,0.937301022052012,0.9488833812096417,0.83475910997067,0.9647495813470617,0.9118322579158429,0.936341879348244,0.8921116341440883,0.9660919004127754,0.9193509214793134,0.9438347887398452,0.963437891444072,0.949217402285608,0.9381964089520822,0.9217750969448536,0.9464203560441122,0.9310692920985799,0.9352711441500977,0.9314331042484467,0.9445502582425291,0.9403069505011277,0.9334443664200435,0.9489955207510803,0.9033019772743272,0.9248540186741422,0.9290460636975255,0.8213587044885375,0.956153286501579,0.9304483910995,0.9082230498366641,0.9263520642892122,0.9117135329934828,0.9343499297685298,0.9620910651071931,0.9198490997610418,0.9356407073925369,0.9569972569230218,0.9507603190078108
264097,0.8886600113706574,0.900334659192224,0.9207105463211027,0.8794113226732272,0.8320919384562475,0.9236776706021588,0.8854152386462643,0.9296806573643929,0.9012362294068414,0.8975706699812676,0.876916060725497,0.9307401645723871,0.8301868690365781,0.8378448512729104,0.916166403376024,0.9044049303041496,0.9096790614622139,0.9221191253934541,0.9265591816167125,0.9282964000807347,0.8493651824475668,0.8999117081582149,0.9513259649522142,0.8983351221797071,0.9102128909040923,0.911705356011476,0.937117868680473,0.9136770110802767,0.9159590285214154,0.9194984686091034,0.7943767715520998,0.9387700999380093,0.9058569216370982,0.9505618465488549,0.8907218322897928,0.9098305289402228,0.9197765002281452,0.8594252070558209,0.8951649701961799,0.9309766026714044,0.9158641653210753,0.9472137748814146,0.9069668428581931,0.8459720910171438,0.9249470275512591,0.8940013000889355,0.9380440434880936,0.8775588921923179,0.8823307596166858,0.9466396937181908,0.8612929760557879,0.9060471844753439,0.917059812163922,0.9085854446710011,0.925624363057123
264099,0.9006890924305951,0.9296992478683312,0.937863627889737,0.8907212959719991,0.8512261168449332,0.9471004352416361,0.905977689890937,0.9538424177071418,0.9204694035022996,0.9190388903158608,0.8941574927039024,0.9549038599706761,0.8494376997195238,0.8616109982087283,0.9232591344617078,0.9304057200885307,0.923560555987113,0.9419811586661943,0.9598281297646142,0.9395359774445948,0.8669992233682509,0.9182312175701866,0.9716538560713962,0.9228496713838575,0.9329510237829177,0.928191974990041,0.9553979288973458,0.9426033597092516,0.93104616206934,0.9323023613983498,0.8055203778863592,0.9463596025047029,0.921402903334164,0.9633866429426274,0.9138998081237049,0.9282677589086432,0.9432616383058555,0.8786530497645034,0.9224149104252344,0.9485097082716959,0.9372765172376045,0.9681962557244927,0.9254050070526411,0.8687411159588294,0.9400931520427024,0.9093375089542812,0.951256790748588,0.8892487959095244,0.8899513464681145,0.9657236546067531,0.8802292362888876,0.9287383279097118,0.9373574886198494,0.9226132414746524,0.9433471991297253
264551,0.9339099983177855,0.9742645354191574,0.9060277636906731,0.9286434677448185,0.9382725584188194,0.9400511641825364,0.9311059251917483,0.9338360549283434,0.9554571038301181,0.9711744061659083,0.918662940480727,0.9634857282686771,0.9195339959762862,0.8868208868224311,0.9073998574035853,0.950848626165138,0.965856158324588,0.9701185520027361,0.952803055985347,0.9496208462300512,0.8405267888260173,0.948327937927041,0.9172952324633562,0.9351264381484256,0.8978648470853916,0.9539255229759781,0.9244090143597764,0.9487242997128342,0.9504786629648411,0.9529619006627308,0.8947203528366701,0.9335425893715034,0.9528283110041893,0.9455649965336972,0.9282265613486352,0.924230062821813,0.9571611941310101,0.9336516001536076,0.9258785303765454,0.9646128042331577,0.9060421277326075,0.9604908286217796,0.9174302271128928,0.8166360566230136,0.9453014168103212,0.9330067295505605,0.9096644501112304,0.9138398834050228,0.9089352933402329,0.9536514010104005,0.9513417105816799,0.9180754566056597,0.95294285470925,0.9501000201898017,0.9485758401120071
264565,0.9505378884829916,0.9838050603327755,0.9165003436519719,0.9414468705968388,0.9532907462201738,0.9488967141307323,0.9436625183982172,0.9417157772012311,0.9758926579086946,0.9740307322335101,0.9380747383927778,0.9718038540003677,0.9445794786286038,0.9284334615884285,0.9282099215034135,0.962180645672747,0.9754904628769306,0.9851058385351307,0.9481633348095533,0.9631001088069652,0.8538178673048504,0.9716099736939535,0.9185442389113767,0.9455040604346824,0.9100136623864126,0.9729675967725652,0.93201619894107,0.967694512184817,0.9712265596834931,0.9650749051494438,0.9316706797758784,0.933529285470951,0.9649761853500108,0.9497607268636362,0.9444722265149085,0.9457939534558343,0.9551704396397339,0.9535080412891996,0.9446728198847341,0.9661730903450267,0.9282865474463599,0.9551024794895928,0.9287431752825513,0.8452937072465209,0.9630376246445497,0.9515985370557203,0.9154490765408188,0.93985373258992,0.9274180960077647,0.9503290374181512,0.9681413765775809,0.9261729351613988,0.957656978672367,0.9684095860943451,0.9629638687508137
264628,0.899242247019933,0.921492122075098,0.9455099060843124,0.8924095529322458,0.8117201259877689,0.9562314276459644,0.9019204822556462,0.9594541650418584,0.9213850421932721,0.9125425512600293,0.8821965634634253,0.9474839195920142,0.8316679497629936,0.8424215227826242,0.9442247413570034,0.9242199481086273,0.9061102037564037,0.9350408009535811,0.9619483914369195,0.9429077334082758,0.8888606766539777,0.9151327147498827,0.9681667632798836,0.9312517453777114,0.9503064177972267,0.9210356464148773,0.9501129194878045,0.9435045294133625,0.9259716113697004,0.9259029429843207,0.8054790408400485,0.9412004171739999,0.9139300481095729,0.9702714936396364,0.9145078089504118,0.9396512382012281,0.9457369078366684,0.878091035501741,0.9312144457767189,0.9326221216640365,0.94488718105687,0.9531109767540991,0.9328155761517968,0.9060903433825097,0.9228953082781257,0.9038137199432397,0.9527486521072487,0.9001147726055335,0.8895821965163337,0.9480482659946999,0.8688467682330838,0.9306059541505716,0.9438119355256369,0.9244637149619892,0.9447547146673165
181964,0.91124735199629,0.9086887833893392,0.9281964057866655,0.92170683690329,0.8470741165067748,0.9353523061049798,0.9280302883827197,0.9405692408597639,0.9456157101520545,0.9319628624608942,0.9139035950851524,0.9288912074950606,0.8927961932597653,0.8199105234692036,0.9414776852730057,0.9298797613716736,0.9234827237425935,0.907634294840329,0.9127567396487561,0.9344235875180479,0.8728295624649868,0.9621145865281355,0.8840587506046078,0.9210276226212831,0.910459595620531,0.9375273418926997,0.9140375523651124,0.9200890985391565,0.9404575505351332,0.9345039337987312,0.8951390629992381,0.931963595886997,0.9209303326763192,0.9033161978409583,0.957680148239732,0.9444623067901722,0.9198859899653944,0.9265145856318489,0.9635839540980148,0.8977381811660967,0.9280602482174628,0.8973230988809331,0.9483038464421956,0.8996346011110465,0.9458992604508543,0.9077139884190109,0.9150793090538827,0.9691009938198677,0.941997763367925,0.8773121698753505,0.9380837075614956,0.9338942188253068,0.943620899979986,0.9452068821979055,0.9430129671512881
225740,0.9045968264298625,0.92384030056904,0.9318816676467873,0.8939069162224097,0.8644555289137388,0.9459514927791397,0.9064925865176067,0.9453863558921386,0.9123584317589144,0.9133846684840287,0.8966023824465689,0.9549968711165344,0.8570331523149995,0.8615669187634126,0.9173778732652162,0.9264592380241897,0.9255354565982526,0.9393313607578352,0.9562262381923539,0.940679250425572,0.8634319004107965,0.9188693594953942,0.967844379580505,0.9194960854725164,0.9301862295508606,0.9328527886048503,0.9603939932804108,0.9348830691338186,0.9310825480602144,0.9329177859138421,0.8167395268507179,0.9522522409458591,0.9250936984194903,0.9554416225813389,0.9081805816452654,0.9334653721684065,0.9377292640514148,0.8765058142341142,0.9224827502743352,0.9497499563105364,0.9182229391617819,0.9533765027378109,0.9308429913498968,0.841721961722068,0.9380134371592546,0.9057650163269698,0.9569603403606666,0.8930421885139793,0.8912236816416289,0.9621704657400537,0.884949652142033,0.9236328211923083,0.9315416413431694,0.9225358357634907,0.9462632172102313
229080,0.8680992005142188,0.8842331204748577,0.9080310749878044,0.8589658489441842,0.8278977750244161,0.9093526520466929,0.8706902351171639,0.9061723936032838,0.871685094553632,0.8854615703870725,0.859336895543588,0.9117065955240407,0.8163799055636867,0.7952782321435032,0.8807417219630816,0.8878005920698849,0.8992821611172609,0.8993364992997406,0.9123756109114327,0.9077554940651215,0.8292885838550967,0.8788300511433891,0.923061695706283,0.8814808305402184,0.8959026287146108,0.8868208406111882,0.9184392811064106,0.8807365015182074,0.8957988424395317,0.8989588789877969,0.761510276009025,0.9319929600170739,0.8899370987303924,0.9365618456516843,0.8841173398108689,0.8888612072457295,0.9047539707603893,0.8420564711432416,0.881000292063919,0.9089658495927889,0.882210111659976,0.9201092313882067,0.8922592032792905,0.8114523544993275,0.9147322329571962,0.8717396287027545,0.933261985986357,0.8553132034998343,0.8573152312223596,0.938381153250198,0.8426177767678745,0.8871249640358099,0.8953043332745321,0.8839076810242923,0.9130309486014887
232325,0.9415443131328044,0.9716882666157858,0.9186852817530176,0.9278286194840312,0.939176570506449,0.9467612505556562,0.9354190817246695,0.9422672326885443,0.9507632965525222,0.9642568810461807,0.9317340602516275,0.9709124596768022,0.9238420020145467,0.9040075505777889,0.9161067558876428,0.9531687446081317,0.967846776899139,0.9724062831394445,0.9575074759418324,0.9572689142880306,0.8510776658192027,0.9528918593838566,0.939581385368521,0.9284380508061825,0.9133794915512329,0.9650020924885053,0.9480663701322423,0.9515571038521355,0.9518317576484168,0.9585817403326422,0.8917487112379386,0.9441506261497883,0.9585626452741309,0.9512114704284715,0.9312395325258425,0.9391594983602771,0.9583055031229021,0.9342120534027669,0.9320310444752606,0.9711017032924159,0.9095678251446777,0.9503804932895851,0.934745334720666,0.8220486423393809,0.9598504953164093,0.9359340339865788,0.9365006898713008,0.9232878014564881,0.9125814964899368,0.9696417166025212,0.9529367396415999,0.9270677375839675,0.948976658265495,0.9477866444962293,0.9513819767160071
233656,0.9341271463685651,0.951558449496846,0.9535804766903453,0.931487831058603,0.8869454703139916,0.96554302571046,0.939309681628821,0.9623459370937592,0.9493390526650545,0.9539096379774537,0.920632452816096,0.974603041615309,0.8903541547449296,0.8863261633044591,0.9509141199485062,0.9525770927874816,0.9558081394914049,0.9644494384759715,0.9695128699475357,0.973163226258737,0.8913801862397629,0.9609433163399015,0.9598134162179184,0.955488795032493,0.9445935022021482,0.952628296079608,0.9516829786156075,0.9660705334227782,0.9571108448712229,0.9607470326629671,0.8643184786939767,0.964145527375181,0.9526247066068483,0.9798240206768963,0.9577451337433656,0.9576424256395648,0.9578530556619161,0.9256008793116337,0.9517534352320702,0.9538462379615794,0.9375588972511991,0.9542398694607712,0.9495480587069177,0.8898777376610068,0.9647299405412233,0.9392063684932692,0.9664331180556868,0.9358594844626962,0.9255031083257684,0.967392934719459,0.9303651706441144,0.9497463435296163,0.9663838773534602,0.9522724974034092,0.9692572577444819
234507,0.9270417901854356,0.9591865945317101,0.9220126777052327,0.9278181869565696,0.9287735989367205,0.9368019211738575,0.9358989172799794,0.9263503440714083,0.9493739558005028,0.9609671480241476,0.9366571631674031,0.9542335037706855,0.9294909146644595,0.8910315536181026,0.9084788514260417,0.9535615660611193,0.9645769111600487,0.9540166274867806,0.9353397712874808,0.9543890871083988,0.8443590884746558,0.9504338352864282,0.9046536792485136,0.9362104837747646,0.9035803501230266,0.9531143718661642,0.9197350618307991,0.9373148889259374,0.9574587308073356,0.9447180909373536,0.8969711580538948,0.939616814608367,0.9506653751300393,0.9440163464001757,0.9388976582718186,0.9319833486495293,0.9404773807622947,0.9365308468713863,0.9364707060479505,0.9475896220292566,0.9036711895381785,0.9279327253175411,0.9189291630660867,0.8197373353066059,0.9601907810218779,0.9261569677261767,0.9204968269567612,0.9204583243819461,0.9119866405713287,0.9318654348879054,0.9559320140198083,0.9150875546618537,0.9412678523357126,0.9527647635148256,0.9530493811185822
234940,0.8654466485754264,0.8735046018248699,0.9446668351089539,0.8618376822542606,0.7681781532029095,0.9286086339822668,0.8800915411712364,0.9354027451506214,0.8740331952048499,0.8708431931178775,0.868338791217688,0.9186125351670146,0.7900342644325292,0.7813894274288158,0.9258332123971149,0.9036972996534982,0.8757169955544568,0.8829394475774373,0.934228347316127,0.9215924312805742,0.8728976573575112,0.8804384558435001,0.9571926227450128,0.9151379282956605,0.9393739042832905,0.8865950407378032,0.9319736619801676,0.9077147632713719,0.9005534292050442,0.8949973370195403,0.7444843398237163,0.9414243501558526,0.8892072928249576,0.9559858171367349,0.8982528475430007,0.9143412067622082,0.908051909003608,0.8369867955501509,0.9078448728406109,0.9033879782814602,0.931328217278788,0.922488774142503,0.9100040507082401,0.8884966313515794,0.9106329569968216,0.8795280203855488,0.9543374810744163,0.8667729795192378,0.8704661441910976,0.9243321859005925,0.8201799109622497,0.9191377771122929,0.9155639067097642,0.8935140974430104,0.9299247555220554
238469,0.9277898172090867,0.9616642604790067,0.9124739445110759,0.9136907573193566,0.9304963081340084,0.9331496819012138,0.9261031354068567,0.9315735608101646,0.940717371599314,0.9554175175512725,0.9157689937896303,0.9666536147825054,0.9097572175597082,0.9162860804238383,0.909358533824404,0.9441294354223843,0.9595769236268001,0.9683928040240294,0.9470108465025846,0.9513146435753935,0.836079873192044,0.9415080455310355,0.9376278664392305,0.9253879378143862,0.9060958820348888,0.9473609057290087,0.9355977592742823,0.9480245690596899,0.9447588819030053,0.9522523679348464,0.8715908509022192,0.9376848500030435,0.9460798235132929,0.9599535767999439,0.9254828803359012,0.9245945582662356,0.9540893853902246,0.9171544827343314,0.915306819717375,0.9626179829565237,0.9002614449501417,0.9475475966988339,0.9127573739302334,0.8123104699449646,0.9546848619485313,0.9282067029645541,0.9315460610400275,0.8994938967825945,0.8945525717003096,0.9712196563549825,0.9408040985706886,0.916112281142503,0.9385318223681249,0.938024146132,0.9478896844545646
242786,0.9264723420301132,0.9511437801898007,0.9355490023402594,0.918772135725722,0.904944835293674,0.9574813850671371,0.9233130477745655,0.949716809972178,0.9376554391282732,0.9497495928194819,0.9001519896034086,0.9544008926798783,0.8877426518260215,0.8530341008527068,0.9229086540760413,0.9339979446595099,0.9482247036922427,0.9605538134149861,0.9600693585613068,0.9536272676411331,0.8752217039755354,0.9419295251518565,0.9422154454432778,0.9467771446983185,0.917217891689862,0.9433099782826004,0.9383059409865039,0.9519566298634953,0.9422620402979667,0.9584016726174538,0.8585773349608673,0.9512629171091324,0.936653829940638,0.9718944675598647,0.932521449947418,0.9376208747508488,0.9425666712196643,0.9136498557982955,0.9350750338688937,0.9503387266770345,0.9248785821602735,0.9472787464229235,0.9364137220687814,0.8620241452233487,0.9496802455243901,0.9248200519182224,0.9425202557025131,0.9120914225327296,0.910464008197355,0.9620446738108979,0.9112315521395159,0.9214424112589789,0.955688331507563,0.9390283446732332,0.9508508072177314
244925,0.8915716611992051,0.9161120938298878,0.9188851463008301,0.8839415797730885,0.8441602551640272,0.928392688337955,0.8895163149337669,0.9399472552724804,0.8978448022025517,0.90805194510861,0.8725212392115986,0.948801406150988,0.8334010550418135,0.8590322736870412,0.9167162408969283,0.9056634337551288,0.9138719349783267,0.9267020986091227,0.9492218875763501,0.9328685532339936,0.855734665058512,0.9082258652314958,0.9630094070858888,0.8996232573452461,0.9101578219293812,0.9187795142108012,0.9415418916380869,0.9258566119921475,0.9092444542141739,0.9246509854596355,0.7966045155931816,0.9359488879106308,0.9102678123358598,0.9533329098092798,0.8983554420857106,0.9188236903537222,0.9352320701144334,0.8687274825723974,0.9061720211334293,0.9353379684905534,0.9023961785281023,0.9364639210368733,0.9182768508650928,0.8444703640961055,0.9225513169559583,0.8871089265817677,0.9401728045852252,0.8796338539614094,0.87751886800525,0.9641878524984901,0.8735737464410663,0.9109686874570498,0.9327418455234296,0.9010941822196528,0.9214068050928158
245239,0.935924506348092,0.9740761503916122,0.9059576574256569,0.9344602023018646,0.9389741061246872,0.9512024592738672,0.9398369994728575,0.9435328876063721,0.9631269380329124,0.9675857564088914,0.9268542885273606,0.9697317911873545,0.9299241897086836,0.9339279661449538,0.9162902159598523,0.9535105996343618,0.9675618821779242,0.9795273182184947,0.9542455359382425,0.9574656109601092,0.8486348199709146,0.9638091157712028,0.9237240102956502,0.943895371434622,0.9059599127340099,0.9666617887324565,0.9293914534379446,0.9626459641585199,0.955879144805721,0.9570780247838894,0.9166447321010945,0.933218694875318,0.9549273106697725,0.946871801702718,0.9379158986421918,0.9486457648940335,0.9461536936512261,0.9408810263449666,0.94365005963708,0.9570661606288817,0.917909869589879,0.9489537683400567,0.929668213990428,0.8422841014643249,0.9535236682260002,0.9360402976157048,0.92392180815813,0.9315220180301532,0.9119513792117991,0.953106736398881,0.9615195676832891,0.9209085059355726,0.9526412285071602,0.954419704814978,0.9542827756308538
247196,0.9251550742236789,0.9418510031474421,0.9215232282454245,0.9290420328949262,0.9160763764114473,0.9469581718762796,0.9316331138931261,0.9319167503773633,0.9551591068907065,0.9563159281335981,0.914104186055303,0.9545992843354225,0.9182718391387891,0.8938610595120999,0.9203191852025597,0.9371701221721961,0.9532269362686896,0.9551084220565296,0.9330289306700226,0.9533901207537715,0.8493299379383634,0.9655336158664696,0.9010638936700551,0.922101114670974,0.9077715967549546,0.9507671994642288,0.9230678545683645,0.9413553982195325,0.9522637995009908,0.9558608155565714,0.9019660627846133,0.9336288442657139,0.9349245151483264,0.9310260268943087,0.9438257524574604,0.9377073507783923,0.9353350047483419,0.9320516814292145,0.9484887958641649,0.9375511800543362,0.9059667176938226,0.9326157688093647,0.9367718292019821,0.8474305180132775,0.9620949651307785,0.9181837742187222,0.9206423372790119,0.9418549346430168,0.92135967891686,0.9266965118103688,0.9579960431313976,0.920830899750306,0.9397043796190362,0.9503745852607919,0.9501294077519175
248855,0.9293313703769874,0.9512076791099328,0.946649015204488,0.9117878520252742,0.8859727104227776,0.9642375099341225,0.9290780848190295,0.9661095785966984,0.9458253217469104,0.9455504771230477,0.9045390386971494,0.970084811965993,0.8791896070683209,0.8901709265542905,0.9423651947873891,0.9461389058270789,0.9433470285831587,0.9612080340875988,0.972098935780275,0.9596245861288416,0.8831452246186822,0.9468062220030458,0.9728475391187035,0.9473578035595032,0.9411200998710332,0.9458474511244954,0.9566742705249168,0.9654451778075552,0.9486840412739391,0.9594353198271978,0.8504533150815394,0.9521672208437458,0.9380604316158244,0.9799380766688889,0.9370486898912425,0.9458852627072294,0.9593674988477556,0.9078393742424141,0.9402052796364503,0.9584264000742937,0.9447802693821786,0.9645870550490163,0.9433817975500817,0.8828962695633296,0.9548300853883916,0.9300446983340613,0.9589754094841278,0.9134538458107649,0.9076076240252007,0.9783724778519938,0.9113691155406282,0.9408386768456725,0.9553974562760746,0.9428139771766046,0.9632195595830944
