242980,0.9242208784651134,0.9511602507021931,0.9624902872661202,0.9141681769693482,0.913916344884598,0.9503451937057713,0.8904404236825186,0.9489796006756019,0.9257270081055631,0.8867908223828613,0.963036574205434,0.9275166472079542,0.9697956381351999,0.9435409179891251,0.9297283262111349,0.9535114354991366,0.9348748513847581,0.8981917051980906,0.9221410306631304,0.9714437392099043,0.9198831716386997,0.9320803692016143,0.9361205888031211,0.918764023991133,0.9336775286032889,0.9183551468222153,0.8073653254577519,0.9164234776603097,0.9340217204887078,0.9535730600233716,0.8918120191241178,0.9093478672427746,0.8805609780097599,0.9445743215209006,0.941832148111234,0.9208159967043527,0.9129713964151382,0.9460656384460359,0.9755298007234219,0.9308644425224722,0.9382744629680526,0.9253208887201865,0.9029760897452418,0.951293057240008,0.9124243230934883,0.9051085160048968,0.9372740673466312,0.9231013102950107,0.9475231644672059,0.9490313143016028,0.9483326818990088,0.9024619345890302,0.9449235247121305,0.8769791629081716,0.9422719433622069,0.9383802048436882,0.8869932308109013,0.9259072324400119,0.9524861978669166,0.8804980368428719,0.9360899570677504,0.9597102905235275,0.9282755120698664,0.8957162510511423,0.913581828817162,0.9447716940595068,0.9117789406447416,0.9010440102590386,0.9209474455495255,0.9567205796989066,0.8929496890234385,0.8908137198172534,0.8722458849901548,0.8637448817046298
243200,0.9392329431606053,0.9549207890090926,0.9524663590466965,0.8923096761224198,0.9025968725480407,0.9610652051053921,0.9077599754823742,0.9614048819177309,0.9333380986482144,0.8835452904244013,0.9581977549224514,0.9309548239271743,0.9648765216334476,0.9572149413655662,0.9498356311944504,0.9612999349049448,0.933595682443262,0.8976208421090099,0.9285883650842097,0.9770904207051315,0.9338002662674467,0.9343420796660854,0.9393845589135823,0.9410691092325739,0.96339927156643,0.9379526120881068,0.8342571943958691,0.9251252233585232,0.9246080041144943,0.9475833877122991,0.8878492706823835,0.9187492176269682,0.897787761241284,0.962820459653512,0.953513010724454,0.9391139956301149,0.9147063859577304,0.9424219555270194,0.9771195271710303,0.948546217291485,0.94329161743524,0.9391009807199906,0.9143356870192668,0.9518230897744455,0.9172269367926417,0.9114754615026415,0.9478333579412602,0.9299384401317988,0.9577091156512517,0.943119884652141,0.9578728906174588,0.9220098064545426,0.9522184821092355,0.87010331243899,0.9525387280729242,0.9514616451190456,0.8998548664939238,0.9383990212188978,0.9660526262239417,0.8930839598625226,0.945550277232424,0.9606143114589868,0.9440361613758974,0.8994896558275008,0.9247864975666464,0.9558708225988497,0.9168028430980573,0.8951287123505436,0.9184046537095132,0.9561002462533322,0.902779304329454,0.8927285734742636,0.8662248343338297,0.8724123868243606
243491,0.9012299225874401,0.9410079204175456,0.9530140450644718,0.9043122124559069,0.8987921009418477,0.9361600794320332,0.8774910807508166,0.9410654990243672,0.8976867252595372,0.8729935841958777,0.9582910954606124,0.9183371375451439,0.9572560096351064,0.9298077880191715,0.902425603667728,0.9415641520995419,0.9151804634924131,0.8785459138291452,0.9160109322322785,0.961622370845471,0.8929913958976684,0.9389723460901654,0.9247579132540702,0.908342211119733,0.9383924292473493,0.9115355326010307,0.7684686133030821,0.8895230364732837,0.9177148248713861,0.9359177625921603,0.8552856810178179,0.8768022474701338,0.8442452804210999,0.9213875442358332,0.9222092236951025,0.9123682581662014,0.904847614278304,0.9302880060139427,0.9692326456110516,0.9248152507056924,0.9060664010564328,0.9106424348988639,0.907710324851788,0.9509429172577695,0.9096047496334204,0.8846375434798867,0.9206731472749351,0.90719095101394,0.9270145825889959,0.9395244637904578,0.9345350718621209,0.8802836767445804,0.9231870976136399,0.8365803859112267,0.9307347051152073,0.9178291818786627,0.8561358308144448,0.9137663408544939,0.9323859155951866,0.8627182037733971,0.9248483619684854,0.9438918712322387,0.9093561192816351,0.8748776349945426,0.8969937933363767,0.9276025084980486,0.889203293901264,0.8569050030650788,0.9061819468630671,0.9433931909945539,0.8643558431349785,0.8602826436856944,0.8347154301699677,0.8327570674136668
243705,0.9043914974337921,0.9568070796373753,0.943835818001348,0.9521678970989835,0.924042238887968,0.9427483601081607,0.8692725824937462,0.9358191388104184,0.9088267362544049,0.9119732232141486,0.96279045093527,0.9335978123830793,0.9624854554617073,0.903995050614731,0.9109338615148438,0.9532861409604946,0.9306778209633897,0.8807125507934089,0.9300934605124271,0.965476079927551,0.8906702115004574,0.8638951618829273,0.9468611217908154,0.8869259813759701,0.909638652746152,0.9114364143813508,0.8062687661670794,0.9017977957152332,0.9672247202496514,0.9536841627119624,0.9035316185154257,0.8555721865418378,0.8751048073790082,0.9465615053089964,0.9110021507517666,0.9201976923994274,0.9247591334336492,0.9637919079396285,0.9357199963841356,0.9465441922752799,0.9562579191257093,0.9252930554328499,0.8899072761372291,0.9222724660759843,0.9283384554730961,0.8551584369978629,0.9692925762299291,0.942571078010571,0.9247984358176219,0.9494535042166752,0.931137887976485,0.9042992645647407,0.9243281688340225,0.9112031148200563,0.9788324181788669,0.9581378340762317,0.8997567261510665,0.937827056050102,0.9338421363896947,0.8599806549133638,0.9417038109042026,0.9656297494632068,0.9385597254293463,0.9118431313647364,0.9360727651567666,0.9597927804641504,0.9173552760535313,0.9106325914313015,0.9500249319998801,0.9318160274663239,0.899158838828725,0.8671838443147425,0.8928449174869183,0.9121135780170776
243881,0.9243075719412315,0.8756180568097038,0.8758281131859242,0.8294401567197087,0.9213703575745846,0.9297132128299572,0.8002279711436356,0.8704953156863486,0.8396961236302886,0.7978422426808898,0.9145910562202553,0.9605809280346707,0.8923940213015671,0.9245250038214167,0.920256189273996,0.8729217190536777,0.9631179200437443,0.8850248187310183,0.8932174890665849,0.9117447389617731,0.9169432549721409,0.9286587331414472,0.9471973779635557,0.9144013961469385,0.8694988125606358,0.9699538444241196,0.8264165726846594,0.8572790433066892,0.838446115833715,0.8667458376895593,0.8531713175373175,0.9079612177418772,0.8562317588077558,0.896812066071735,0.929647769364723,0.9464077249109676,0.803187124118985,0.8755714816660397,0.9291597377008306,0.8494480759087849,0.8968133042175249,0.9684628629000306,0.9036124776256812,0.889453701337964,0.9159568119607042,0.915952868780944,0.8980303295440321,0.91578312373572,0.9348176672522848,0.8439767039146624,0.9085659760966989,0.8713707140382869,0.9350207725683071,0.8005749015775885,0.8815477540129366,0.9028158154821602,0.8598016318353432,0.940637274909417,0.9329794591519984,0.9332141844239713,0.9340836953657495,0.9092314987691453,0.9165546684154472,0.8194751490827995,0.9025054651387433,0.9137073319555042,0.9622914106422535,0.8199292037298298,0.900500636916731,0.9260531296221937,0.952678386624999,0.8841986595114335,0.7680728715141231,0.7836311906293475
243932,0.9092486023883184,0.9587489558104918,0.9537164070322967,0.93286796567007,0.9018089160621714,0.9430961118815555,0.9002235595230478,0.9437053993848176,0.9031545302300207,0.905694217086299,0.9688874805422902,0.9285210685285746,0.9712300718611306,0.9255922224559975,0.9123330977350429,0.9643913811311379,0.9303698575641025,0.8839481908442991,0.9323867756028662,0.9773634564263195,0.8974302771453478,0.9045924989359694,0.9475173264022279,0.895142285021663,0.9577037393958221,0.930211156550687,0.783838839021839,0.9182953673417377,0.9431357931927484,0.9505093134884316,0.8875963449706025,0.8748616565842539,0.8681726878011461,0.9398161708963502,0.9305403101206301,0.9246948625205305,0.933508756015124,0.9468614256930291,0.9671214400559561,0.9522756426997949,0.9268114111993528,0.9206270758699618,0.9090821462089843,0.9604110533248039,0.9105449744944006,0.8825434439749622,0.937292903393181,0.9208567780603042,0.9386765769328602,0.9591388451381391,0.9383655734918351,0.9049121329358704,0.933439320001229,0.8708141573607824,0.9606367509178427,0.9347961576152307,0.8871245641345736,0.9380433612675221,0.9427607776068958,0.8795842773598718,0.934740517746684,0.9584916479336556,0.9279494398462221,0.9181671063772734,0.9234799524154241,0.9404926532123047,0.9032966653957548,0.8920526741380231,0.9276036245550925,0.9425895252990357,0.8673890964719023,0.8735023744923293,0.861906916734165,0.8722024903710561
244140,0.9056304618925941,0.9685878709386783,0.9718120092138065,0.9325151051726646,0.9249035928579309,0.9316226864394984,0.9013428610428932,0.9508929148730878,0.9000999232467635,0.9071879750232664,0.9677987841012061,0.9221423831098954,0.9754453332140628,0.9142978948780826,0.9092070433230435,0.9693616985822187,0.9230668734527865,0.8844182486961157,0.9296693290161975,0.9686090915702579,0.8860627542224203,0.8987972574996678,0.940941063094466,0.887927197024755,0.9576062275157131,0.915948288755287,0.7654835044345293,0.9221000793529079,0.9523772192580092,0.9504666623096768,0.888679623649615,0.8615161651304795,0.8526484823249234,0.9332559760684943,0.9196850889755916,0.9256797697947705,0.943173159162291,0.9411216990007911,0.9540623154153511,0.9555064752093604,0.9268489568924723,0.911839419389418,0.920570489639581,0.9577322331278877,0.9122225813747823,0.8799351136413424,0.937363442559949,0.9205756855655514,0.9240855949614566,0.9707387274584873,0.9345806763855565,0.906734276512938,0.9323381198919272,0.887409920722637,0.9530378362588404,0.9312449748076528,0.8863479954256989,0.9372449480849071,0.9358115582153989,0.8662314323499949,0.9356552869029037,0.9475868362962881,0.9099370087005113,0.918477824158856,0.9302016755941785,0.9351376826907604,0.9052019285345382,0.9061119701632235,0.9295937874469627,0.945826914092267,0.8660182453513531,0.8758713843934218,0.8776871704655881,0.8818673575795896
244533,0.938595743334364,0.9155362987092353,0.9145114133337896,0.8760733922737304,0.8726600372990749,0.9528863516146713,0.8261801677771786,0.9068488751580236,0.850864666080218,0.8489046196901411,0.9540503333044281,0.9272529040329818,0.9353277442416957,0.9325163253597674,0.9297438518829982,0.9130657832293675,0.9242579326256661,0.9019872865148548,0.8784307179855168,0.9605163325232449,0.9103975686084468,0.9433355457222189,0.9249083199325326,0.9164021495796975,0.9168929064052728,0.9339924916760648,0.823992383438922,0.8836955697884578,0.9051246961894939,0.8973876467564863,0.8737403236355716,0.9114297563795083,0.8653172168656963,0.9199269183150167,0.9392388895507533,0.9115375895271037,0.8767114285001449,0.912822291820196,0.9528753304893143,0.898203837284979,0.9362833346160229,0.9266137118362641,0.8789389282934817,0.9198851566936007,0.9471728014527093,0.9278184773556127,0.9294235929369105,0.8918401117854707,0.9457567801041411,0.901895782488203,0.9150078873187613,0.901804428569437,0.9535742009177038,0.8322844403986204,0.9417964323517771,0.9305806544722371,0.8844636426647684,0.9184058310339082,0.9475297000089145,0.8771348419492235,0.905599869705053,0.942016331923394,0.941473901381378,0.8820213851447072,0.8860916265755124,0.9437973984789658,0.9186184345127564,0.8423911359884997,0.8895031573982354,0.9540829280288005,0.8911652834119138,0.8959479911244208,0.796381240316975,0.838247288031642
245039,0.8785320995653787,0.9089780000350373,0.9034260884632555,0.8729984940186478,0.9312817456027074,0.9101397442372345,0.8439872137672648,0.901563006768537,0.8652550084293459,0.848197921370112,0.9208513453016453,0.9534772210298513,0.9222537986430437,0.897605949960124,0.8819034988992261,0.9142844026915212,0.9578279002119953,0.8523782250566069,0.9459138447074833,0.9262883630387364,0.8743556106723385,0.8755733141475124,0.9596031152320171,0.8653196187672715,0.8914603471920884,0.9507907302850357,0.7704850860050967,0.8763563941494374,0.8911034065209035,0.9038932691937843,0.8463002162245107,0.862207816831878,0.8358917565737922,0.9057445503698087,0.8883786001517228,0.9531715948285204,0.8714869044306336,0.9014110788406979,0.9205026971212603,0.8924049644504785,0.8968615184781621,0.9524966266616455,0.9434403314748766,0.9026446290686947,0.8733478983658831,0.8594672389522497,0.8937650655731125,0.9398912699723166,0.9009244446650571,0.8922591903331524,0.9018190283171728,0.8653132900605716,0.9008873945285175,0.8268730441533303,0.9067535189473159,0.8926990521251321,0.8479941238936687,0.9585043223155777,0.9067120028416151,0.9190112897774358,0.9473223596265281,0.9094248303267857,0.8930775544923082,0.860598074725424,0.937045212101611,0.9022105394433281,0.9394300933742754,0.8538799281036236,0.9332873619643256,0.9034766511917559,0.9129739185964062,0.8432769018750091,0.8225417403875009,0.8304906561249147
245286,0.9365231534641614,0.9209839848621784,0.9311323985274952,0.8948888564748386,0.8786395486119879,0.9402337194793511,0.8143602220026598,0.8815004597371733,0.8400869203538596,0.8434310094682574,0.9494417315548958,0.9130690237139204,0.9238353530916541,0.9014594589928896,0.9254601240468796,0.9114370379800485,0.9177336264729377,0.8998215688493428,0.8622091732033939,0.9434885940237223,0.9041266478505819,0.9327608834864153,0.9142539678641836,0.8917628119434406,0.8970237565254733,0.9172977593969454,0.7916570852286685,0.8704274647993125,0.9084690616153388,0.8997878540750402,0.8897252355894244,0.8937796288079591,0.8418318354514496,0.9039791825465706,0.9140355518745005,0.8936518169330853,0.8572516403551915,0.9112693542904452,0.9385014695815839,0.8982241480887125,0.9398861241747686,0.9097963519603764,0.8599151264166703,0.8886261881007792,0.95175453562964,0.9212825662474092,0.9349687919881634,0.8928561783168684,0.9308555203751567,0.9046798006875483,0.9130693156143542,0.8786642184713772,0.9370703169920972,0.8483126189326748,0.9420979562585227,0.9272040534929932,0.887449060033633,0.9153822896384015,0.9348213400720035,0.8453225218313412,0.8955796910686216,0.9304513594217109,0.9259020254551199,0.874754773946598,0.8863965427485002,0.9465410143227889,0.9173313739704567,0.8478690293727631,0.8954441417040675,0.9606419430637917,0.8886080633037591,0.8786263401410369,0.8110527788399489,0.8432872390416387
245494,0.9145091938944037,0.958891851358856,0.96271131639791,0.8988506847869969,0.9096338941550272,0.939037160088002,0.9093552664845364,0.966556978554956,0.9183823817805816,0.8960293262291,0.9534559229199993,0.9194425842147271,0.9572342242139612,0.9298614917256874,0.926001658335483,0.9603802903615265,0.913834845200376,0.8794149803198621,0.9302782302409844,0.9682595129534058,0.9042925266827678,0.9169732224504712,0.9298939595551508,0.9136457958722748,0.9661126681671266,0.9178844168234404,0.7981485837875938,0.914780720687365,0.9379125246977966,0.9433324830767044,0.8755970198598568,0.8873363077795013,0.8673803776717887,0.9522049982575771,0.928356141064946,0.9350116099729655,0.9335862563897679,0.9382736071909948,0.9539166825815228,0.957311069560478,0.9276437035437638,0.9182272694803658,0.9247508078029716,0.9505579027300011,0.9095117871423987,0.883126733821598,0.9399970875305267,0.9206851526700074,0.9243408550304814,0.9565333396744987,0.9373360878880374,0.9128001177577435,0.9346390248719387,0.8749486495324562,0.9458699232389713,0.9352933925283141,0.8838329186829145,0.938619705406417,0.9421263236200111,0.870843000741061,0.9387291175173124,0.9431426982350253,0.9220656013636216,0.9041123768493586,0.9276853850312257,0.9394396739556015,0.9039105751066937,0.8959125532020061,0.9189752843658943,0.9380169043270927,0.8790892176531008,0.8633634958138421,0.8691828750973816,0.8823539410036905
245893,0.9552434211464762,0.9519977013619065,0.936628656710378,0.9158689152513466,0.9142357809122824,0.9730522069325299,0.8699428084597589,0.9325300243758697,0.8876859181706226,0.8890271478167946,0.9790159798025336,0.9479207350813877,0.9570571526109525,0.9601897060518882,0.9564138923584786,0.9456398304537527,0.9531212097736677,0.9267546700260507,0.9038980577656982,0.9808059699626934,0.9454608936229001,0.9426129694367497,0.948622514950043,0.9440859348644436,0.937595978098323,0.954049919366018,0.840517385720318,0.9255116170040059,0.9293526403616829,0.9422027326824054,0.9167479113318753,0.9238354227319906,0.9076832358915518,0.943969219609913,0.9672207435925998,0.9287992377654686,0.8966543737576439,0.9424842706661549,0.9804671212181041,0.9181205003688023,0.959149408098175,0.9466496794745116,0.8835305283732133,0.9463925240948174,0.9614969390033342,0.9332737808665599,0.9499580059768393,0.9251253066969958,0.9634623679472073,0.9332311648341607,0.9613634427351544,0.9308775042225192,0.9724957428410006,0.8781280338800257,0.9553046704588688,0.962768535826207,0.9196594337268867,0.9462534286581401,0.9768859938736716,0.9088435142334281,0.9380750446910657,0.9723213037264201,0.9599046016165681,0.9084616807818477,0.9213415515978128,0.9701911228800975,0.9393861117087707,0.8895743339539816,0.919049460259484,0.9740416265541394,0.9147700696500018,0.912879013996462,0.8475818669842132,0.8682777831281913
246861,0.9648467832004545,0.9160976050155735,0.9082114195813067,0.8759970736304726,0.8721250354253574,0.9657889327836564,0.8330391170589182,0.9106209151401435,0.8898100461486335,0.8294752708506309,0.947318596376867,0.9327314603099861,0.9257811575334964,0.9670041747096895,0.9603982888529559,0.9147000450297698,0.9402289356482649,0.9158167841000002,0.8731094418389355,0.9582881749944232,0.955528030204204,0.948988550589773,0.9243080635503287,0.9544383812319231,0.9039418060402571,0.9464071601420204,0.8632986338079681,0.8881310764594987,0.8904444478434046,0.9014192038107314,0.8952030355717667,0.9505588977088466,0.9028112826198812,0.9370247963621507,0.9665366820199056,0.922898676017955,0.8541235215310296,0.9143832683103473,0.9671215114059396,0.8932925639616495,0.9511868211316687,0.9350630225166702,0.8682887007118925,0.9028438122103772,0.9474810931850495,0.9511032319646375,0.942679222503477,0.9068042844296322,0.9671296625584541,0.8820668202792136,0.954011132397279,0.909038583903582,0.9637757374548992,0.8411981231169904,0.9365452078584476,0.9585396805947953,0.9054865417928066,0.9241782737573577,0.9685125943464999,0.8875876303151465,0.9141203121729835,0.947710343016758,0.9622556205474149,0.8651251067086956,0.8929451315658992,0.9677636124609561,0.9308956369126239,0.8564815357767022,0.8856127286066091,0.9647757559635443,0.9272942656322263,0.9102850399853835,0.8172893570147326,0.839021765023375
246863,0.9326997181368518,0.9542332632498385,0.9485200244710111,0.9199972610753525,0.9124032333424213,0.957744552485694,0.8889463467890508,0.9433385304336921,0.9184631375665712,0.892262922235993,0.9709195353246085,0.9382350781212238,0.9727749856037374,0.952943330274779,0.9366769588607594,0.9598119293951268,0.950704034840617,0.9135893788981597,0.9183959855569221,0.9724404646280356,0.9396311592244595,0.9278825162447922,0.9444379444793084,0.9226669088899856,0.9300435788957708,0.9345084170875085,0.8201754135818361,0.9273367679748047,0.9264786822261195,0.9539556466381535,0.9031624070439593,0.9177705980492437,0.8944753192981375,0.9454298940116279,0.954440092343707,0.9244700594652162,0.90561321297002,0.9443371084383826,0.976589335284278,0.9256756179276374,0.9445416730052792,0.9335403728175097,0.8988150311945228,0.9663686808414599,0.9238348498871463,0.9191663119465401,0.9405153051538119,0.9247780986505978,0.9611384180708545,0.9353717828661718,0.963513609544108,0.9162432547027985,0.9582767243266552,0.8789627045381193,0.9395329918411198,0.9433063131989925,0.9020071594699633,0.9328211385660008,0.9654705472601922,0.8955684919350937,0.9393306692030815,0.9645379639793403,0.9403545788474665,0.8982420508557781,0.9184060739661353,0.9518497621378476,0.9223515598877196,0.9071650612729554,0.916362298748231,0.9606718231686175,0.9027840899344931,0.9085184462136571,0.8673570258277326,0.8584448324377746
247333,0.838645012492841,0.9194403464157517,0.9297351746120743,0.917022822266986,0.877993132699388,0.8621577323887843,0.819280855906269,0.8574362025166997,0.7947938829577779,0.8647262990324142,0.9209497556530889,0.8589338588541995,0.9244025782384153,0.8205413926238567,0.835217353524694,0.9109495218006043,0.8658758546985149,0.8210620386228897,0.863400444816013,0.9155768060652356,0.8142615603631453,0.8350807901106847,0.8846681336298995,0.7909262777202026,0.8974085090678664,0.8534977283689127,0.6494321459485295,0.8613388017321081,0.9136341698205495,0.9102063554477398,0.8485565675916913,0.7686367851746886,0.7615449087735318,0.8386150055172421,0.8432492438795316,0.8457960550429984,0.896042155152107,0.8811984165671111,0.8929883005522482,0.8888204609643878,0.8676140968650337,0.8445359984992514,0.849448206378654,0.8924198900373318,0.8648009905765209,0.8190403564301482,0.8729154731178892,0.8555002342307827,0.8521110343531257,0.9388863652970998,0.8574348387391438,0.831582600172214,0.8674514563467357,0.8332247145565326,0.9205328851284734,0.8697580908825048,0.8310687738765856,0.8893106083214902,0.8610485094256703,0.7826925432960556,0.8678361355870226,0.8837919278693006,0.8348261929345816,0.8767030008398524,0.8722678023926617,0.877850059590165,0.8420237088705915,0.835955901312376,0.8936754836684473,0.9026405682287656,0.7869374187281584,0.8025499335897958,0.8187124978836904,0.8175883567177719
248474,0.9487295313206411,0.9477371040709403,0.947395763947034,0.8951032680847603,0.9036107508865227,0.9660456890083708,0.8830773335764537,0.9439208440147442,0.918204749838638,0.8692804094423765,0.9664593394988731,0.9365246186497221,0.9623079757803812,0.9622086355654704,0.9539945556084127,0.9485111853020747,0.9449661062352819,0.9173582842993299,0.9107290229873564,0.976774497883709,0.9476749595026739,0.9551854363712857,0.9366280434991512,0.9491217089588164,0.933454986160237,0.9391843052651258,0.8370472919189204,0.9164076986529671,0.911623220271728,0.9375025039797754,0.8927019819317691,0.9330871678798547,0.8967857047791625,0.9484644196655889,0.9654417665329109,0.9240725825350543,0.8872620792144813,0.9367256172907471,0.986784550479288,0.9197124306313185,0.945581712504847,0.9403618163167802,0.8992266521021525,0.9526865242017367,0.9325590153819093,0.9364684729676316,0.9394355972502,0.9231575100892271,0.9666499821438479,0.9252651187505249,0.9667518742139083,0.9169122928585269,0.9626235656279667,0.8622999437997069,0.9348413882415256,0.9483198726789287,0.9020879998347006,0.9321626832703314,0.9733589375302216,0.896942067599362,0.940338168381035,0.9619818287109121,0.9461867758659741,0.8827374135897192,0.9116806167163554,0.9555861533917956,0.924385480781236,0.8877090063437967,0.9098445304769321,0.9715862243885585,0.9092774434540342,0.9075929031458815,0.8504951162267539,0.8454146974791291
250791,0.9287605509600351,0.9497902136249333,0.9492580542999657,0.9459706021347027,0.9059856523540096,0.9457390154865496,0.8542482471902354,0.9203418816438819,0.8778758209144133,0.8823801603268165,0.9675502519521318,0.9346998455066426,0.9603900838626731,0.9147726131016394,0.9222370859789302,0.9488714820272589,0.9413190735116475,0.9013112785065284,0.9050024829569372,0.9726932571575633,0.9054552076407061,0.9116083366120276,0.9414848866702357,0.8969675789468663,0.9160276516848089,0.9262784676978326,0.7940319517783124,0.8978074677594341,0.9482557274168726,0.9356616893410967,0.9079509344891117,0.88313189640362,0.8610050719522094,0.9282599226057967,0.9299934859128622,0.9116837468172043,0.914384415059773,0.9439226630509641,0.9529881207819773,0.9370709375862317,0.9510093364101663,0.918783797475847,0.886067626135145,0.9302720847331812,0.9374631997754707,0.9027127060466192,0.950124216755897,0.9194967113641446,0.9363675233560733,0.9336359663828244,0.939725202070243,0.8951230630646975,0.9369732740301302,0.8806370915338827,0.9625759150177745,0.9456481636483126,0.8972597453545085,0.938066891396858,0.9465369995946188,0.867713509972742,0.9258722606926864,0.9548613716571369,0.9395243103485131,0.9045205855981088,0.9187390139236259,0.9541826405590589,0.9206736185947855,0.892040913747166,0.9238144396551554,0.9549623839566275,0.8921463873519961,0.8857008187667315,0.8566469542581066,0.8762824777307701
251075,0.8914575787492081,0.954283282277738,0.9456361873434036,0.9461866213536261,0.8972173664132297,0.930152226573677,0.8784100379740454,0.9234682707781232,0.8819313027164226,0.9143568923179354,0.9641985747592986,0.9195592557690756,0.9724403403231575,0.8931728557634618,0.8910767432667721,0.958969808425393,0.923185564134327,0.8732706645315264,0.9273276968574855,0.972982777980508,0.8761370892575849,0.8797401008586918,0.9376523603162549,0.8621954654773286,0.9330492843635398,0.9092997018917238,0.7595675176211738,0.9114607461318821,0.9552031595702549,0.9548245886863205,0.8901865233082106,0.844006026478924,0.8483741795073261,0.9226063103799663,0.900491775257887,0.9033862019988013,0.9364104642880957,0.9467249547688912,0.9506276775496971,0.9440077981002984,0.9314887732069922,0.9127377189523492,0.8939449776459344,0.953727965622982,0.9038261707781708,0.8560134055480203,0.9300386113043239,0.9172539862740934,0.9189690553894556,0.963320297465801,0.914376099773593,0.8918051168622736,0.9160364510775005,0.8731604618130091,0.9687179641980285,0.9272336852552457,0.8786745151836617,0.9301797832903975,0.9239535377217645,0.8636629192542242,0.9240846232830903,0.9503585828286193,0.9128064694420329,0.9188523462675621,0.9164582390815412,0.9319298018482564,0.8952555748025859,0.8915082198631333,0.932746607196764,0.9339251582039161,0.8555512880072308,0.8635388082693957,0.867523151550464,0.8782818722889619
251082,0.9386947602297975,0.9123198578049038,0.8757986372994626,0.8518682599737092,0.8641319326383471,0.955333565429796,0.9026106989041423,0.8918306381570141,0.9046171294572183,0.9100216777577783,0.9317798990926324,0.9295245399329043,0.9013396667106507,0.9437590553109704,0.9414027183448516,0.9074382436504047,0.9261014713360987,0.964099114462323,0.8704239099960931,0.9249080484985069,0.9406940682106019,0.8995908029113953,0.9178385335566744,0.9247933877016139,0.8555841390067824,0.9267153218901855,0.9338638226042091,0.9561051842381534,0.8753567909697482,0.8918303349725307,0.9495691710690736,0.9216837249771136,0.966905271673938,0.9467480964119973,0.941969509188577,0.9070092563868675,0.7875192840629329,0.9152570413699896,0.9310051564881888,0.8786554781156815,0.9355599888555088,0.9300452122789946,0.8410982829196767,0.8863135377643155,0.9239340631309524,0.9007073434642464,0.9233338429898957,0.9104987182238677,0.9452919264839,0.8510291877776993,0.9394801102499775,0.9740975893974516,0.9490098077489025,0.9192623066777538,0.9068436545721491,0.9415241262571847,0.9632798225790622,0.9013802812219446,0.9562426584948063,0.9504462243543542,0.9178633493717968,0.9434251666723317,0.9511815868805693,0.9129328349677966,0.8974251798470083,0.9412429710724708,0.9206956978571944,0.9371451995318919,0.8841428577443321,0.9289592647183313,0.9234345605834671,0.9612717559198416,0.8909837128274438,0.9066064961878946
251085,0.9232832217798229,0.9518016478311347,0.9468837263266557,0.8882943480793495,0.9103988464015101,0.943491515262842,0.887567860509462,0.952958262176854,0.908334203708421,0.8799270131803186,0.9532034845331648,0.9261915152118281,0.9551880395503736,0.939658287126022,0.9317602601191414,0.9556240992227287,0.9221536949828624,0.8840311831959561,0.9188325109457921,0.9575779941508503,0.9180106475947906,0.9211796488598718,0.9343475255926222,0.9196730383526577,0.9504147220275246,0.9196304934705396,0.7987827479472892,0.913946086576526,0.9152475394514892,0.9521018171590497,0.8738798857665492,0.894084668788241,0.8659386253694762,0.9432236913999462,0.9375676341861091,0.9304540706029815,0.9047085457093497,0.9331778047902712,0.9566199709188722,0.9256588295492216,0.9167518384142724,0.9244456070185689,0.9095791230381282,0.9490115819928175,0.9184017034074881,0.901196357504713,0.9328303484586793,0.916933939657965,0.9396215797366634,0.9351627030437508,0.9462943537849956,0.9075624470442019,0.9476887022362628,0.8658883108411479,0.9282987649346163,0.9357308133937495,0.8822393617086048,0.9285546771963784,0.9501461559267771,0.8765160146743051,0.9309486707260002,0.9490038652690065,0.9215933622596194,0.8843448711494845,0.9207393672886941,0.9373349734229779,0.9101543905763343,0.8801350443196561,0.9103934630797561,0.9534915308747284,0.8765007352161819,0.8752810185037488,0.8530243880868758,0.8539722811431166
251151,0.8332315436971791,0.9301629458335667,0.928266636530253,0.8684901299057003,0.874722099294389,0.8766194385507725,0.9080273209846702,0.9635241965179824,0.911292004599261,0.8667426493284118,0.9042799772929756,0.8645787359494108,0.9365540507548206,0.8815071583289475,0.8557386007893129,0.943875936286128,0.8569960443966436,0.7951211532521059,0.9266122926098737,0.931893835731307,0.8276271661650753,0.8314586450309178,0.8923332657628934,0.857866619386795,0.9618430334265937,0.8632944682204459,0.7236275316936146,0.8734167872388345,0.9128744086332813,0.9119152744092444,0.7948548166550576,0.8122978171842776,0.8100646793393367,0.9181492126940918,0.875193976561586,0.9061218203629169,0.9514141532514935,0.8998580499414954,0.9057645579193265,0.9509721053733071,0.8662722513441014,0.8587824983015987,0.9227099803390958,0.9281673029827529,0.822469526238921,0.7958908952616924,0.8955465157347168,0.8881028984005693,0.8599102395120695,0.9418859100405366,0.8948692432826292,0.8615493834118135,0.8634652699662612,0.8293210681746089,0.9084717023653217,0.8869066369104173,0.8147046002023989,0.8998559092577945,0.88166545304258,0.8103458848526545,0.9116320113134495,0.9007729657258264,0.8622292431804746,0.8727228205667683,0.9034287254880538,0.883373614187148,0.8322279699477642,0.8540731897796883,0.8894779673370989,0.8637768485012283,0.8116953487638606,0.7871242316504288,0.8394256376625496,0.8487016267523005
