251427,0.8788000605973426,0.8807486943949903,0.8419218851533807,0.8664864282041999,0.8888411909716465,0.8793175140023558,0.7739867892476343,0.8761425997925377,0.8901950865208814,0.8507935813409929,0.9039432610950788,0.8218810318769746,0.8739923175746851,0.8730264917633582,0.8925737705407363,0.816747589822259,0.8220260807055573,0.861583846883771,0.9327469051093646,0.8857409314425353,0.8481913692602863,0.8542785929453147,0.8464072056975637,0.840938432104449,0.8315933714858955,0.861472964152209,0.7659321539829793,0.8554390764376109,0.8356286132645263,0.841050113065851,0.8970037112220315,0.7589891969912401,0.8167748735026324,0.8776480741518122,0.8735279573714699,0.8700014081445505,0.9289661907023934,0.7882405732161857,0.8861017038589455,0.7303306633261849,0.7427961403394536
252301,0.9309837645683161,0.924838960561019,0.8838046594093499,0.914298170779986,0.9297312667904503,0.9213285487322578,0.8392058291611671,0.9337650519758641,0.9365915062148032,0.9003479934263059,0.946361777854148,0.8816604265934767,0.8658228863213917,0.9300432303048667,0.9269411793182226,0.8908906231247165,0.8971989803315402,0.9263982645036668,0.9663597130906758,0.9405169500967286,0.9163881461558822,0.9079427715081017,0.9042000223035402,0.8926132969433562,0.9012738901148957,0.8615747552142944,0.8419084033340944,0.9182930322510069,0.8637949979997649,0.8942074952918078,0.94756365910122,0.8457765745419065,0.8838424830015751,0.934908997422926,0.9141827416009938,0.9192082591197793,0.947882450520801,0.8602012456385366,0.9425864211160544,0.8151230505318698,0.8386844240791967
252599,0.9022672339227621,0.8912741495417551,0.8467695210945034,0.8742527521816659,0.9123419167392618,0.8663713879552141,0.827006476965342,0.9177169153896854,0.9370226546025563,0.8508809614629977,0.899994149484922,0.8529943027943819,0.872770032658758,0.9193107353775386,0.8982048336269336,0.8878907713665861,0.8868946972680637,0.9289820829267067,0.9257061987251006,0.9164407009996857,0.9056175398739746,0.8488279837673044,0.8887091694340116,0.852643924364425,0.8970583666007745,0.8613645581545685,0.8251166424159818,0.8994033627583701,0.7912443234704778,0.8726140948110361,0.9364826697551611,0.8570133792742337,0.8584337129760242,0.9205682510694142,0.881220711328709,0.888680195077291,0.8903472216572651,0.8612215490920417,0.9201466846941111,0.8176440966010192,0.8544045823901021
252796,0.9456519015090925,0.9296624518185742,0.9645258741277828,0.951381157821859,0.9280586927296316,0.9515308963628233,0.9250978525513407,0.905300872584994,0.8836122956594349,0.9220438858075004,0.9441585293936929,0.9302458969279886,0.7052579200783861,0.9158872853123639,0.9185846597677917,0.9410240785883035,0.917438839470471,0.9157127719963791,0.9219559200760802,0.9205732664839806,0.9306463665094901,0.9434552233015568,0.8851713867622039,0.9793153755843164,0.9080366109697317,0.696630563847228,0.9514229861693224,0.8940990935425306,0.9093661550127308,0.9565110317723429,0.9202262388962392,0.924469012971215,0.9638481925395501,0.906203796343924,0.9492144982325093,0.9531856232681397,0.9285535105180839,0.9455348200916521,0.9398665372810866,0.9300065697527998,0.9245791196590699
253121,0.9224270434225083,0.9346178354990632,0.858377121183204,0.9355582541866182,0.8774124535128462,0.9533533825249833,0.8306944674737494,0.9012366604032948,0.8389874242520062,0.9295041114340606,0.9291880598266902,0.9115200774545618,0.6594315979855124,0.8735498840892084,0.8741530551239047,0.8375007162317694,0.9128161368360224,0.8758061684633205,0.9079728931421208,0.9061929567646791,0.9021096345347294,0.9426476628581231,0.8777946120513834,0.892540658300465,0.8647480752385411,0.650157277872536,0.8559129744332856,0.8690755275522546,0.9473673264583824,0.8639425736902969,0.8884480616663647,0.831547362875411,0.8794679325465603,0.8857404554930675,0.9185695288990574,0.9325542904682129,0.922590344270164,0.8501328612918361,0.9335655996385707,0.8447781802894243,0.8467632052071207
254722,0.9415251894935663,0.953806470540155,0.8692727962480942,0.9474133757145391,0.9119584680079642,0.955969867845964,0.8393175102855015,0.9458209016101934,0.885303646067614,0.9511187713594368,0.9595727475103145,0.9240203965538839,0.717172331857463,0.9125420168215735,0.9043761549466919,0.8660172830824406,0.9317368162404711,0.904917819390147,0.9508230759373756,0.9424161793699083,0.9388523351497582,0.9475287485067757,0.9074118484827332,0.8940502601947401,0.8968640691840908,0.6949218280653251,0.8677505149541939,0.9063081820868819,0.9254762356969294,0.8755197257219286,0.9199951796257988,0.8432288463126784,0.8922667988451191,0.9149892736481937,0.9316264440926889,0.9535185727494564,0.9499382011690338,0.8560868293196828,0.9548181841585118,0.8476794063489747,0.8548727295180341
254905,0.9469774478616834,0.9197852813285694,0.9475340847048869,0.9152450304344341,0.922005392096499,0.9321642327420601,0.9323036838049622,0.9265768494793024,0.9006034951037968,0.9346350495102331,0.9437052533159446,0.9213121633783162,0.6881085341396684,0.9262196470267007,0.91364624014803,0.9627213170720812,0.9291448046411552,0.9164448937185137,0.930444646993814,0.942826575022226,0.9349915421365729,0.92669181573817,0.9031163333059847,0.9743757842140782,0.9143900701956907,0.6746868508807726,0.9587125322961598,0.917838060462903,0.8709349222058492,0.9623202079121274,0.9378597284116555,0.9357397739339891,0.9795486139028362,0.9176806130888894,0.923155592641636,0.94368711290198,0.9209413066988354,0.9501734409691351,0.9511034027259574,0.9298325508941393,0.9368486401227651
255160,0.9417344142698485,0.9271762045207289,0.9652710493502765,0.9212185129539183,0.9420689212590367,0.9252084032101846,0.9282967232768807,0.8993312017872375,0.8959660720723764,0.9106033951459089,0.9512640501633688,0.9154397753889864,0.7443426648484766,0.9164623032276717,0.9208946716132891,0.9434209452035331,0.8987451797808392,0.9242291588640987,0.9248091035833347,0.9102801018451779,0.9149571260757983,0.9102525845373116,0.883562942600859,0.9695665574345864,0.910016522444458,0.7351769944139757,0.9335973784447366,0.8990527380857629,0.8611921700096639,0.94998198885486,0.9356143118022882,0.9185769910867547,0.9643176436784783,0.9008414346152178,0.9432393246411006,0.9375831942065147,0.9387850271696918,0.9437759247317922,0.9347288290629361,0.9246598006198707,0.9089639956261807
255434,0.9451362426262473,0.9462769712700152,0.8775291849884788,0.9404034909401325,0.9369382313479445,0.9408227367943451,0.8531039613624858,0.9355805539270623,0.9190326887607081,0.9496618607427738,0.9579075049884723,0.9304607917131867,0.7393637909636418,0.9316982589366816,0.9157711772581707,0.8859798005872412,0.9386438213800987,0.9122699476807211,0.9546816021260703,0.9501189912758816,0.9463743426801161,0.9404052595480425,0.912439805149646,0.8952895645627287,0.9187137169915941,0.7180198212182481,0.8869614239843112,0.9273080311916969,0.9018270490474567,0.8899835249216393,0.9433907760595571,0.8576837905197675,0.9006175841362919,0.9249055993865132,0.9421863614359905,0.9562895846712716,0.9482132912369662,0.875544038554087,0.9525416285401493,0.8640425919881506,0.8600093745695475
255829,0.9555826459785197,0.945638859249499,0.8688491236926136,0.9426791059065599,0.9128053802896472,0.9434476509612837,0.8772979906326599,0.9534906474808951,0.8918952979059215,0.9406094723610594,0.9559274755088011,0.9330360867777285,0.7048506173495622,0.9257467780692125,0.9166154292323105,0.9021807585808236,0.9619446437328264,0.9184136997964709,0.9436885523991487,0.9491884866179483,0.9551313897241055,0.9623896458427117,0.9225192877125707,0.9048125646004364,0.9141958898064838,0.6931719943275233,0.9043643745637977,0.9162806862214568,0.8989200646860536,0.889506160584178,0.9152046976423649,0.8747257999062658,0.8996823223224574,0.9179730284847883,0.9282235977218398,0.9611779650554247,0.9329549714933806,0.878823003073805,0.952277256719761,0.8648768464530093,0.8821698418030915
256746,0.9370881910397774,0.9197678344742162,0.9676830622288246,0.9240675502543613,0.9494656584243194,0.9247494783085058,0.9247644349548382,0.8911204633940111,0.9068455090545222,0.9065092005429499,0.947117564161536,0.9193760860097377,0.7521977228677676,0.9196726480436538,0.9216278885039523,0.9456075937523648,0.9002111231043342,0.9285693597384274,0.9220534329935909,0.9091072538854745,0.9138823723897422,0.9071954112936855,0.8755341796529776,0.9713419100606306,0.9170561189249773,0.7479165841765548,0.9368658773035602,0.9057706671927622,0.867618399703639,0.9497112495102006,0.9376079509828047,0.9203176133412792,0.9687210654028527,0.906160509049061,0.9440293405999646,0.9370593889646169,0.9333306172069313,0.9468224687217516,0.9358589406650974,0.9263040180295093,0.9122049204574052
256819,0.9503611484163367,0.9417256764788452,0.8813656761206978,0.923716005364984,0.9390405040439166,0.9295849146245991,0.8611209271796167,0.9526065733357538,0.9484863455941083,0.9236740759854072,0.9532326270876523,0.9020195396873651,0.8397557382080024,0.9451921771942505,0.9341272850224038,0.9110799638172005,0.9257089898497645,0.9271769545250189,0.9766734734273678,0.9639662940945734,0.941299284325341,0.9295620644663624,0.9278782357196894,0.9020849118713609,0.9156234110819857,0.825392280798164,0.8764560328577143,0.9341000705894139,0.8695296889675742,0.9148242374669957,0.9588536105570779,0.8691887483058371,0.8894352039344926,0.9429527320745926,0.9308589894079194,0.9417357467743015,0.9590318699395874,0.8805748016969223,0.9538248448465123,0.8425154149293472,0.8566023059086273
257031,0.9290393168333052,0.9182956237226904,0.8897357450611705,0.9233722618851619,0.9267804480208562,0.920816500857879,0.8429035306016427,0.9300616219714296,0.9296528915484664,0.874535618748355,0.9373671915873811,0.8755142945468553,0.8761675632368774,0.9237677257411759,0.9345285914990955,0.8787041911336887,0.9000049034842216,0.9321910554332962,0.957745965605341,0.9350843066629138,0.9158404027955545,0.9035753976404897,0.909029957917846,0.8859080171273391,0.8983082384218873,0.8665016214012997,0.8336786296169572,0.8963167997965161,0.8730532794047355,0.8888383782412055,0.9422629101237636,0.8492545423217276,0.8751493785489952,0.9336784671505429,0.910355018631138,0.9189747798576902,0.9252284401358787,0.8608486350142546,0.934886871485347,0.8097405779367447,0.8473814891730831
257171,0.9209880342736494,0.8876634804850987,0.9160303917295952,0.9007144396621837,0.8801970043910208,0.9179582765714521,0.9134937198752484,0.9000635892776331,0.8569624296617975,0.8843765121688446,0.9078196585600662,0.8940314093289545,0.6280040588524847,0.8906676832033836,0.8790004422897484,0.9345271698266504,0.9204708918844688,0.9006871679020914,0.8858024524340941,0.9043418453424845,0.9075802104424736,0.9124863078398213,0.8783027073636038,0.9541151011222009,0.8881170793618582,0.6248954709394888,0.9261153110881885,0.8748952041565503,0.8558582074154746,0.9361780779310002,0.9035770955282918,0.924601927157568,0.951126800874067,0.8986850215447076,0.8871410464165516,0.9154342765133121,0.8708225956198352,0.9320434378166674,0.9308061106960711,0.9169920967761984,0.9405254946512169
257611,0.9383420164263411,0.9084112898563228,0.9288069515826096,0.9094575055773743,0.9097742024849732,0.9097249915872975,0.9260758005951104,0.9170425388448893,0.895460102256005,0.9310679845867668,0.932839261166209,0.9221810150283376,0.6589821817449107,0.9273133296973732,0.9039258294145663,0.9639770479453116,0.9358757865018483,0.8983877582206706,0.9253222200544091,0.9395085693758657,0.9394024676790458,0.9347321909956118,0.8999602348895362,0.9584010605851992,0.906579990762263,0.6491281033572839,0.9707113709685667,0.9168608664952637,0.848626005962796,0.9526895967000941,0.9202174462844747,0.9282605587311928,0.9651525396964423,0.9007386152569515,0.9208547571296364,0.9412841878636059,0.9048566454918331,0.9389612818456992,0.9337262139606942,0.9236801971273635,0.9244492937695333
258822,0.878819713886627,0.8568806104054727,0.8129037564163677,0.8394397085191314,0.8637146961692816,0.8602625119550722,0.7834165078986318,0.8903353075152994,0.8837402001183857,0.8174399635142042,0.8749398245017261,0.7967395417000404,0.8790232304851777,0.8658914153287013,0.8840485465259127,0.818570518067839,0.8301503001534982,0.8612585337663282,0.910207726638387,0.8850139214680355,0.8474034848111228,0.8399595917531366,0.862983312657296,0.8238141852650724,0.8291738825537454,0.8610986396918667,0.7542577816067665,0.8448945478443567,0.7901678491502747,0.8405261388050025,0.8890774073220769,0.7760232751598451,0.792172895701647,0.8831134516020909,0.8383949966117238,0.8479403368316524,0.8888410165867906,0.7872616231464835,0.8796920664703548,0.7228983492429715,0.7603000992680499
259563,0.9444013349482876,0.9129503620847232,0.9394640262272075,0.9216118580322173,0.9122818080789217,0.9368259217707997,0.9301772830333973,0.9124922523391897,0.8792334311242299,0.9218279623165668,0.9351959344788149,0.9226746866918992,0.6637886814140938,0.9113500137955526,0.9085535134938284,0.9452504460291183,0.926637984430038,0.8980766985607522,0.9125429911701635,0.9233923592557582,0.9261999804363307,0.9338776495006212,0.8889699644986516,0.9765832970876656,0.8949405009590925,0.6474846917576573,0.9526594838689431,0.8927147098456262,0.8853253484440399,0.957978979306663,0.9170574441436872,0.9183220249301742,0.9665750086996828,0.905061693907177,0.9254183899344371,0.9469068853228948,0.921851077591209,0.9409446433895862,0.9456416054580629,0.9248535697967522,0.9231229892853591
259877,0.9639605823040628,0.9520087236180433,0.8962579112571265,0.9376955181565532,0.9529443628058583,0.9422579355858962,0.8733706546062208,0.9515692103542202,0.9417944614274653,0.9552477741178995,0.9634747864724861,0.9320915454854788,0.7735027661161433,0.9497761876949901,0.93586868222824,0.9144567745469341,0.9523237410430226,0.9369915096485762,0.9641831564458226,0.9690301638446661,0.9601441562593321,0.9505537043049892,0.9355987073178447,0.9019370142517793,0.936730406736342,0.7637849912045221,0.9086437466052265,0.9455984292458913,0.8847961769358391,0.912340904038741,0.9620068380195858,0.8852234759240464,0.9124207230422549,0.9391976753758263,0.9493693766941381,0.9595621552815214,0.9547869473050019,0.9000341381965109,0.9618088149659888,0.8767863035376918,0.8748660525345006
260508,0.9543865580820919,0.9356874030389284,0.9208022354144141,0.9472188433108029,0.9694954182997342,0.9412172693580216,0.8843539698508611,0.932816403145049,0.94305384612641,0.9102658511045365,0.9681793003348792,0.9290235345583457,0.8443656952853309,0.9468126946457553,0.9549509796744834,0.9134048169328564,0.9331746862208807,0.9697456474822167,0.9552577321082083,0.9327029631546744,0.9508167755978527,0.9204903112214755,0.9200243826605626,0.9107891527294636,0.9417443016090892,0.843409920629998,0.8833231373317761,0.9249116191019292,0.8933505894124171,0.9015167644879709,0.9619758285685633,0.879893698722783,0.9170901939006076,0.9431776667956606,0.9520868200439235,0.9579365263529601,0.949232796327883,0.8971872625610208,0.9611249044590666,0.8637776839764997,0.8804076129872869
261349,0.9489143700979525,0.9394959639553786,0.8655122412180453,0.9454507029131931,0.9059496232433482,0.9597990548178119,0.8625242427122201,0.9422880643175154,0.8854504062457013,0.9385478629832046,0.9452396513286696,0.9266226826609687,0.6995115402596149,0.9137142728485452,0.9049723686707993,0.8788942378832196,0.9502299648006388,0.9113755871187952,0.9278816973501681,0.9392052449916974,0.9407347736231628,0.9565928802251227,0.9097608272275048,0.9110368708731447,0.9033940151620917,0.688979905888449,0.8816681707410561,0.9038314682097055,0.9192195138244138,0.8953438339305264,0.9263002469816393,0.8706330750541014,0.9019712533144635,0.9286174411030339,0.9262711866685107,0.95029044956615,0.9296810029403175,0.8794788499413944,0.964281377138095,0.8723067005577599,0.8867381707737291
261563,0.9280105288842453,0.9095572234551228,0.8880944342703803,0.916175421325775,0.9434043533781241,0.9101500378081971,0.8503311980827872,0.9271346270174237,0.9416133269848903,0.88096768846778,0.9378714137655026,0.8907638566343341,0.8471283184672478,0.9327648608623419,0.9249350689021079,0.8945503189775434,0.909433880747448,0.9439853917687508,0.9501697954470499,0.9259873195009116,0.921765438456853,0.8863172950709501,0.9036959282170126,0.8811796741441382,0.923014468503742,0.8331216840421766,0.8442147256703914,0.9155420528485796,0.8485014165874168,0.8847828380613736,0.9508141780416537,0.8570069788903357,0.8875746112698085,0.9304183260109266,0.9135768407027962,0.9228887232837882,0.9252991520344358,0.869723796093004,0.9434175022711673,0.8331547663392611,0.8601019297962322
261971,0.9595612678151526,0.962989168092527,0.8994122082081814,0.943246887300277,0.946884792032604,0.9493578361647046,0.86515332675701,0.9567209393571605,0.9323562108653063,0.9367650230498705,0.9688499267193501,0.9277135308623551,0.7900346674687367,0.942733999260233,0.9265837918217472,0.9077716044010833,0.9435344667180565,0.9446710883616466,0.9680698956446476,0.957736920298268,0.9507381583071524,0.9360984529535832,0.9255834971742456,0.9111408788379812,0.9316314983298714,0.7773312051277441,0.8835488727461979,0.9382379738133078,0.8931151175767084,0.9038837573450753,0.9508643903287531,0.8744486022800794,0.9207131488650019,0.9447867104569047,0.940400154449157,0.9508935409625486,0.9622993998773334,0.8905891788440312,0.9695679440712793,0.871685472993107,0.8825900012722858
262057,0.9248939960929762,0.8979977966927702,0.9369613358204062,0.8990891759913232,0.9251452532042029,0.9068999727838196,0.9040861911555277,0.9140319184203684,0.9246763783272424,0.901920291322331,0.9248798430021684,0.8892079354675402,0.7532151481216246,0.9292030481795734,0.911439790300193,0.9609695219993317,0.8978468603010968,0.9164517708629715,0.9394837423264673,0.9383014859598476,0.9202436845480486,0.9003195322479086,0.887858751969583,0.9501355618825502,0.908554719984477,0.741437850841596,0.9283726998654442,0.9180124565939066,0.8381268619553129,0.9563182934558861,0.9437033254954742,0.9192861971931806,0.9510237341417325,0.9174310086813684,0.9058459707670767,0.9206259133321008,0.9090787554166067,0.9291598427972733,0.9318593763251761,0.8968420895344343,0.9096074973783421
262226,0.8920294367185928,0.8728454206569539,0.9052691624107684,0.8602280646673651,0.8777693322545199,0.8813929636138241,0.9436267784013053,0.8612947526438344,0.9136946365828418,0.8673980817481672,0.8829463028511504,0.9187592789980722,0.6843556352805925,0.9268554708182598,0.931029913716447,0.8956244278327739,0.8502738821350921,0.8513959702155596,0.8759532576553457,0.878414237373311,0.8617580343804222,0.8761977037949793,0.9230711871911093,0.9067114516866592,0.9164317312810932,0.671335896325092,0.893634038732795,0.9209619246780278,0.826824649693603,0.9100945526924469,0.8845604357564743,0.8687241812170474,0.898093582019284,0.9250919387714589,0.8787909324186256,0.8808964697276886,0.8815556769922567,0.8927896701460336,0.876156831498723,0.8675750863349132,0.8478641302360909
263435,0.917932799872803,0.9364907831236708,0.8750376484516349,0.9414802775167747,0.9186530186636487,0.9344143968217188,0.8239246311928685,0.9004638917117054,0.8816348322248224,0.930076951284545,0.953928409030247,0.9197519965555724,0.7323633588316971,0.9018856955752166,0.899268003993778,0.8509704186239422,0.907923631903737,0.8965311268613103,0.9353323717429667,0.9116129961673152,0.9168395253541929,0.9202635224172265,0.8671431374750194,0.8901912670170227,0.8913503436336546,0.7197371009358055,0.8579966326614715,0.8930509028922614,0.9140968866987907,0.8553164870092563,0.9084982431987956,0.8178531310623046,0.8968889204156217,0.8958872219421776,0.9362518971559914,0.9400472529166067,0.9482119423808091,0.8473890765078175,0.9335829403040011,0.837319952938274,0.8334843438500357
263449,0.9393566864679336,0.9487698287816633,0.8998847536174012,0.9617914933020726,0.9194961393908978,0.9720784946881578,0.8467046663361487,0.9166122236792281,0.8638738526040928,0.9260549530505602,0.9556676455395926,0.9249100077361303,0.7436121922473266,0.8976059777979892,0.9218028105522694,0.8498680382460532,0.908049019032939,0.9189841399056525,0.9383160378275728,0.9085679447145207,0.918905604124723,0.9399972683947043,0.8914029556829806,0.9015525137207403,0.8884712186902218,0.7353999667972037,0.8476154677174711,0.8702940862409356,0.9652727106342518,0.8682839896061947,0.9144233254214931,0.8281963785186728,0.8877770350877364,0.9030915357540336,0.9489048115627997,0.9560179038828959,0.9519864365688308,0.8531253664199022,0.9447430193195897,0.8360098346897875,0.8396952188544728
263604,0.902986536318936,0.8927359398862781,0.8188638771445865,0.8916456835498118,0.8709953591953937,0.8987354358789769,0.832419123058914,0.9135223545782422,0.8646249806639441,0.9037829654358255,0.9137451387295664,0.8998547020584168,0.6470855438992377,0.8944078826955658,0.8607957671251536,0.8684257569892126,0.9320394606812429,0.8770305800863407,0.9070130590355245,0.9066232641846933,0.919503440706956,0.8997594592450257,0.8814653227573533,0.866551972300893,0.8820516511347541,0.6309240281653689,0.8679744240792535,0.8904945228956969,0.8510826730774919,0.8454134100848263,0.8828273079734024,0.8329424378816122,0.8860724767864564,0.8908246048722662,0.8789245052103,0.9126034243016307,0.8879513311974174,0.8389665476211834,0.927357664505955,0.8282677882425864,0.8655775838243742
263921,0.9526492222915166,0.9536655530426039,0.8792933344151849,0.9417141697199823,0.9224936402485949,0.955882748801965,0.8641629116709107,0.9456228262383959,0.9053722400154534,0.959634929369779,0.963606915015717,0.9353664828510004,0.7095127925785982,0.9300361616277347,0.9167067744267664,0.8953904953932661,0.9472113780257628,0.9084331503043476,0.9630075990365894,0.960327801615541,0.9481483719031414,0.9556844525703756,0.9270175057210946,0.9093163400934956,0.9146840869972371,0.6964998891782681,0.8989466824022904,0.9273488296700159,0.9279290292057615,0.8953495181106528,0.9400430091046376,0.8656930537889949,0.9116413029061106,0.9283986658428143,0.9411356650469994,0.958817955662014,0.952837993524458,0.8764814722096091,0.9596285869874479,0.8650531966455287,0.8662615223175774
264035,0.9375070430005481,0.9162781074719828,0.9404090296152054,0.9171707791402811,0.9187982273793106,0.9236378185365349,0.9341042623232845,0.9116550001541852,0.8863579704782512,0.9304852534901502,0.9361971097702635,0.9296130941748169,0.6423783367342091,0.9161211159989237,0.8960733798701958,0.9587715829491142,0.9322683937056369,0.9107172148394255,0.9092370013870935,0.9227628781322593,0.9315462118637604,0.9251721693760677,0.885811523050649,0.9704425332223218,0.9128643521286585,0.6236233314351789,0.968511909302064,0.9109407749059155,0.8654522361587313,0.9507263417098728,0.9257941773514827,0.9388036620448212,0.9805394639394048,0.9013245011013675,0.9271480081099845,0.9455030103268538,0.9078347082160754,0.957045711514638,0.9426532630544446,0.9512408106192606,0.9456038271858087
264219,0.9159495016176015,0.914820219821858,0.8105963472625073,0.8840621479349753,0.8590826913415025,0.905127601311498,0.8240023421675492,0.9201318304105552,0.8588257335492991,0.9332074947148307,0.9234215873775653,0.8920131287776553,0.6467884865770255,0.8905134156963973,0.8695451266131137,0.8589170379920332,0.9223689327981976,0.8386958266652605,0.9284099851204337,0.934999256969032,0.913755741701524,0.92673006176657,0.8955223516618425,0.871361614696483,0.8538327944287283,0.6275671929112289,0.867076379194272,0.8908922625231367,0.8743817381488496,0.8616532991666337,0.8822293073622265,0.8101533116272058,0.8714842302568634,0.8869674461341518,0.883324456675033,0.9168667197158751,0.9211896946160611,0.8201937472459607,0.9227331896894082,0.8055169485926787,0.817140584119677
264221,0.9194048446275589,0.9006288078371881,0.9118182072154856,0.8844250068649484,0.8917662306539587,0.9075401936248862,0.8919881401868851,0.8968549613904782,0.8748509844733866,0.9155458030893051,0.9136096239664768,0.8881335059118786,0.6360683839744214,0.8912138781290756,0.870635907720859,0.9291214430059528,0.9037817042068966,0.8681045650661043,0.9011135102801237,0.9244970137577596,0.8996073691031048,0.902279826808259,0.8742963677181195,0.9474357002874909,0.8810812547469464,0.6208018350126727,0.9382706527538384,0.8924460313977249,0.8410802134602805,0.9468970253923634,0.9087680303142287,0.9081908276042999,0.9495068363983622,0.8869160295998766,0.8924299523994144,0.9119994105421992,0.9085810705906937,0.9281419263191888,0.9256766758005488,0.914235273162578,0.9066162071316217
264482,0.9398811999518115,0.9179184585148489,0.9589895967657576,0.9374100329448123,0.9143707189863576,0.9434855630092365,0.9223663684196945,0.9200096896792992,0.8792500277121295,0.9025489280903651,0.9398186799931727,0.9121609412540466,0.725838801667819,0.9123437046807432,0.9184030165208926,0.9388064284042779,0.9143971265063369,0.9196543591824273,0.9212287124701578,0.914947543688445,0.9238351597374869,0.9284214424104994,0.8939177380690245,0.9713366003802304,0.8957927851211693,0.7144744648000907,0.927665399556223,0.8861577074756313,0.894671486790969,0.9525997684989483,0.9191087516578541,0.916240107869684,0.9627960499342606,0.9092702500669823,0.92604675131887,0.9398103131456906,0.9158421876382834,0.9321587467000747,0.944954583093203,0.9087796499332349,0.9272817875865713
202295,0.8696292485167127,0.8805207064877599,0.8913862178254649,0.9238917540326951,0.9288799677836979,0.8885316702786075,0.799491679588932,0.8320810165253476,0.8600161722510014,0.844666161741731,0.9071216142840587,0.8861195824077871,0.8258844035765118,0.8699458711770883,0.8893841238617066,0.8122730452001821,0.8347817975235003,0.9286182426989734,0.8734384376456482,0.8126354151429663,0.8755935445999947,0.8378389866056069,0.810446696777117,0.8369573294355097,0.8736156800782118,0.8243646314119301,0.7935783508961988,0.8336297684770838,0.8650214423378695,0.8004854569606039,0.8807285402204439,0.789682909402147,0.8481527295901854,0.8504125030362231,0.9326163840598978,0.9056375647207892,0.8931942854207067,0.8244641026023855,0.8852735592101247,0.8009976940208553,0.802042701548347
228053,0.929468737352772,0.9076737810211128,0.9535180823750464,0.9307406495199669,0.9037271645114964,0.9418408070840949,0.9103026279013081,0.8834449455816389,0.846309280924334,0.8946646237235326,0.924089925571773,0.9083256195567216,0.6935393082106117,0.8852298254466311,0.9095836668107738,0.9050404829898376,0.8922310202989558,0.890199457462441,0.8969105692726779,0.8886588510217682,0.9017862027936271,0.9201447730074203,0.8724441982610501,0.9582213911737594,0.87201248488236,0.6794373441419286,0.9192809887529094,0.8519801671309862,0.9190496392292067,0.931672159783432,0.8944943555985553,0.8859993354122367,0.9431846252297906,0.8806138771350632,0.9312746243706364,0.9340334371564903,0.9125979682610952,0.91434943024815,0.9212146298842862,0.891170092797753,0.8900413339603852
228061,0.9568296968070665,0.936138271967156,0.9257619009617065,0.9477942451902063,0.9593117535860035,0.9503510149975692,0.8706449061878465,0.9444564034437981,0.9325226223239924,0.920257657225809,0.9626259758872895,0.9163597587614345,0.8428987054176801,0.9413306934162448,0.9487624315074735,0.8995711669666122,0.9149176033526277,0.9490408043881806,0.9595699374289207,0.9347253386626371,0.9434869789026942,0.9298672420854924,0.9242927469731066,0.9043254517758618,0.9211732246855863,0.8292725634220568,0.8675587668991719,0.9127148803651522,0.8955073400733904,0.9117137070512233,0.9621860280421919,0.8651571856161233,0.899563459410787,0.9379137580802877,0.9511553789014894,0.9553159422720776,0.9607164858364522,0.8856563824759401,0.9603217576373155,0.8540193225197493,0.8571690429242635
233288,0.85096312430491,0.8372205801070679,0.8328286496559103,0.8431365438668973,0.871199883748881,0.8535506153054647,0.7557064433792544,0.839246668205755,0.8609954498537642,0.7829580289397264,0.8713274928185879,0.78219331746068,0.8978557699844434,0.8416139412530651,0.8809640064099576,0.7818859892659745,0.7808456031299348,0.8547383532825973,0.8996594891925688,0.8352485467258063,0.8089843804405826,0.8208344230267755,0.8219447735305201,0.8077620306230031,0.803411019544126,0.8954529260764401,0.7141786612259124,0.8022185471373079,0.8049470871787219,0.8105311184079741,0.8766752170244001,0.7320645144882314,0.769425116516991,0.8523540144816509,0.849777643743369,0.8394660539712592,0.8942924401871352,0.7639819492391907,0.8502029638383308,0.6963698286837285,0.7100284706674046
236634,0.9363086025641847,0.9404293055816918,0.8877608580590897,0.9328958444982487,0.9367945509632302,0.933906237092574,0.8423106986310122,0.937134060970655,0.9316116472515508,0.9205111282746076,0.959365932523759,0.8998772883991925,0.8378193530922462,0.9308662292318708,0.9266950598434738,0.8823392126928661,0.9103123055547184,0.9221446627104027,0.9687391692328823,0.9471882461765558,0.9251243125456924,0.9207601178458802,0.9059437278027209,0.8995870232962564,0.9077837235412348,0.8267768581421057,0.8560926169703723,0.9208743254635181,0.8845466259665472,0.8917727041021356,0.9484475755029991,0.8503419738046336,0.8942674313881329,0.934030789993657,0.9303774552101605,0.9348419817657324,0.9576860490136067,0.867979332953199,0.9483904046005135,0.8334288052896338,0.8482011237237311
237140,0.9532984854190162,0.9537086279517374,0.9210554824280188,0.9436982324912782,0.9618077845503641,0.9403413837082911,0.8655481258619487,0.9420747433240876,0.9434923658219637,0.9187241874924931,0.9635555789273569,0.911435455330515,0.8639015941357107,0.9457727741565968,0.9415670437931791,0.9071991416186692,0.913372897726508,0.9456326611799468,0.9724807264259222,0.9459065779710897,0.936605691886707,0.9277803385507887,0.9224776572722979,0.9029832759596691,0.9291214337239624,0.8534318128520507,0.8744856123200654,0.932279465814111,0.888628336969985,0.9068009174350987,0.9627834489704412,0.8737020531544689,0.9009395371825949,0.935790229500256,0.9549954495361712,0.9457560192578847,0.9633381238299026,0.8896323456824033,0.9497647385753905,0.8591577743399378,0.8537582849077336
