232474,0.8705272525787121,0.8246729493401979,0.8809691699127256,0.9006108791599132,0.8673291158352824,0.8544354442254632,0.8675608415791697,0.8121781025389263,0.8647104359343722,0.9294819565193058,0.7823492829233472,0.8691697212431576,0.8840775983277692,0.9099614365056249,0.8519966721535864,0.8990229314308473,0.8357104754391896,0.8630113096140084,0.8484339157195343,0.8790912577400424,0.8263404693011593,0.9267464738891337,0.859320908069205,0.8362798180765233,0.9358336934997298,0.869733833566957,0.8797294384294945,0.869321593486172,0.8931610142145464
232553,0.8933040046603702,0.873047144963328,0.9532802611749549,0.9402399636801135,0.8384239751698518,0.9195340613470843,0.8966177511636344,0.8613033274170065,0.8524015916792228,0.890535518751963,0.869216735287337,0.9488135885739574,0.936537054075491,0.9292279273179582,0.8870527528242653,0.9076953018015074,0.9391080762912265,0.8952767115205349,0.8281809772365207,0.8626643129900224,0.8881003979151731,0.8942417007823599,0.9182289088269042,0.8395420306048034,0.9147645235333736,0.9185445581402157,0.9155507871951644,0.8559102592787909,0.9028113120287673
244140,0.90754413376543,0.8854853974837531,0.9397515509089954,0.9441712501011443,0.8964006159641651,0.9062057563863124,0.9141795595434218,0.8826776807549993,0.8942914593131291,0.9380694996710548,0.8455651147936476,0.9220308246681103,0.9148725405349699,0.9417189702782756,0.901469511615257,0.9419505030628708,0.9088668128952576,0.9091300331712521,0.8915954298689647,0.9183109560141087,0.8655441859265618,0.963563523450055,0.9262553111338183,0.8740856012622317,0.9426245825071882,0.9257261703397327,0.9257954520373606,0.906462811052854,0.9327085060673486
244533,0.9126603852077292,0.789073476920792,0.8866947621449482,0.8480296029213067,0.8210601355997162,0.9281186508109087,0.8574063740821781,0.9347242738602672,0.8685335593785904,0.8803806918366277,0.8962401461194062,0.905301668197006,0.896545576570272,0.8722514884884504,0.9195744837383258,0.8729398736443817,0.8282387920634421,0.8750824092313235,0.8148690956739284,0.8900266511908769,0.7714310853383956,0.8735528586555069,0.9000762739575799,0.7985337229254844,0.9288211530748415,0.9350425668500137,0.8889180619467784,0.8353233249097787,0.8970593617651058
245494,0.9174948949321109,0.8953138573907096,0.9575545133936654,0.9554409033813418,0.8830113690419091,0.9210060605414971,0.9144119345938535,0.9038433451062332,0.8754965311142681,0.9211286198645218,0.875071177006117,0.9440018581629018,0.9265373705057878,0.9444943457426438,0.9085091277038531,0.9357908521019991,0.9375565997122943,0.9096523985825857,0.8642444731193916,0.909227885736038,0.8959556846922937,0.9460058628978287,0.9304114089457842,0.8608142655641311,0.9331528976707538,0.9335391444751947,0.9299327427513772,0.8871096395960697,0.9261182679876027
248740,0.8729805100572736,0.8996269126172628,0.9438012456595595,0.9547711001361564,0.8347148462180027,0.9016746287649613,0.8844104840709462,0.8721935974509403,0.8251217877785154,0.8612886369634857,0.8664002436367569,0.9191526618401163,0.9095571816599524,0.9255379335974687,0.8653179918450676,0.8920515081870615,0.9562312164598425,0.8768314354325826,0.819478639471233,0.850405460109409,0.9386145935330535,0.8968488480650638,0.929438775040855,0.8230771579975342,0.8718418142829536,0.9115801298042028,0.9085579572213821,0.8617076620532482,0.8833686159247539
252219,0.82130090057518,0.8849862055679767,0.9128120343149048,0.9482581195129142,0.8690771761635868,0.8132880245034313,0.8840794932558546,0.7920776538265533,0.8278089203629464,0.9050826686833069,0.7501021702102939,0.848955423362604,0.8707421962092466,0.9181347326851734,0.8028879634925628,0.9053064145269833,0.8839863798526159,0.8454311137257394,0.8448297298489982,0.8502464147152898,0.9179675414943602,0.9568007256828075,0.8575433517579817,0.8201825515147352,0.8855359246796051,0.836921673228326,0.8768848582661893,0.8714742280574495,0.8700690339986658
259403,0.8750891450069817,0.8399326102875918,0.8891387587182306,0.9063755304222838,0.8438746762165132,0.8751802615551696,0.8705195087456885,0.865090750228477,0.8455432103722341,0.8869053912511818,0.8364264987356008,0.8695207444974165,0.8637217109775611,0.8849696323345009,0.866370934840931,0.8888074558587687,0.860698303418167,0.8576781424107511,0.8239208327399324,0.8846087221717474,0.8461021202007541,0.9398011443116872,0.8829987671043538,0.7986466317126752,0.9158396846733616,0.8955556729472367,0.8746468401995752,0.8586212286508831,0.8979832375425538
259641,0.8648707709520336,0.8662440914255682,0.8313431280031688,0.8727205213335648,0.8773401826016487,0.8633528871922186,0.8078336667065069,0.8047262011757861,0.903073844291641,0.8323432308803742,0.8215878912002952,0.8573315119627796,0.8423841527739087,0.8262193785423125,0.8556505931963064,0.8472662406584845,0.7937426871442972,0.8398170941962224,0.8459369096875597,0.8588097397317537,0.7708059611767724,0.8622280013214155,0.8684995985485575,0.8524101025825112,0.8658291701755283,0.8909594046049526,0.8500171807903288,0.9189124791977423,0.8863009403684102
260244,0.8522867178841806,0.9590046024493608,0.9241710716750485,0.9202616353127145,0.9165787219468968,0.8671463656959935,0.8979328152499508,0.7991157367804931,0.9113298267155232,0.8786354230477673,0.8223171907380301,0.9354185724852553,0.9036185172461316,0.928165864387875,0.8567147834901542,0.9099406821533679,0.9336457880292751,0.8872115830527979,0.9002560148813238,0.8529262306365026,0.857153841750101,0.8693485156034655,0.8946700143058943,0.903366732618703,0.8828407336424641,0.8812748550365833,0.9087512562536479,0.9108566238287007,0.8770155140871407
260355,0.9419963274498393,0.8734681588579702,0.9374146329592571,0.93748564346045,0.8802753687898787,0.9615947055876161,0.9059457039250132,0.9191802421411917,0.9058870101791965,0.923499067105248,0.9160088396562714,0.9515973843782967,0.9388856659358603,0.9263764268683015,0.9400382700175515,0.9268507195814797,0.9140093650413089,0.9245788485373326,0.8689301481363414,0.9238795878152364,0.8613065628387604,0.9253780244093608,0.9616191124740835,0.8691543676972195,0.9554200329676436,0.9708425547150485,0.9410918966640919,0.9124519383703722,0.9479530639894567
261764,0.8522577575238949,0.833260130992267,0.9133601816442806,0.8981289609150083,0.7494857060112827,0.896929321019187,0.8329106567212738,0.8770026730625101,0.7803456295389322,0.7863647816584548,0.8846225413931436,0.902554325707223,0.8988079713755082,0.8586574301433322,0.854740258836343,0.8263687408526538,0.9056462259847894,0.8343179991613278,0.7382977928676926,0.799666968038557,0.8811493618610249,0.8176117080917089,0.8895605665819841,0.7467451783322312,0.8286118569686018,0.8927757745301902,0.8605851813957209,0.7962478612226631,0.8455310476703396
262674,0.854065756425839,0.8725366004142999,0.9360959735347557,0.9412335774831149,0.828411112837897,0.8612997129427794,0.8924856542270768,0.8282515056475042,0.8286215746070986,0.8944780650939675,0.79906670286613,0.8988035010730457,0.9146487888203912,0.94211654091396,0.8404626362693427,0.9016257196150561,0.9207578438579855,0.8708027873349251,0.8176372915185064,0.8468654908862151,0.9220905904041528,0.9124933899745953,0.8867907295396645,0.8073971158387149,0.9052110002392434,0.8684804027840148,0.9021192415326749,0.8392919852365102,0.8735199487959823
263947,0.9015442880674368,0.8553782815864751,0.9104945437763212,0.9095732560233921,0.8599864082468085,0.9091430888618188,0.8860454361028834,0.8957442727939238,0.8705108970377863,0.9068604044824251,0.880365583726514,0.9079083893602715,0.8870793312902112,0.9026699756246319,0.8959500350653699,0.9150727534249908,0.8906390429337389,0.8910501586017237,0.8583817875423769,0.9104526355339109,0.840834465027163,0.9274197451642562,0.9244348294038579,0.842093003943483,0.9219815609527295,0.9291211968580253,0.9060090148644249,0.8819597819694776,0.909092863738351
202925,0.8275012405942973,0.8744598881828415,0.9212865534840605,0.9393823786842617,0.8143822003998316,0.830724372580669,0.8701358016733649,0.8414261399991158,0.7929307915646051,0.8507201509417796,0.7856111829014956,0.8593729312702791,0.8801223614693763,0.9123189858133107,0.81387560481078,0.8660744751349334,0.8978235343943503,0.8209404260863821,0.7887766215585473,0.8288536591521869,0.938809200700936,0.9172431591981738,0.8511909833502734,0.756596040916521,0.8550458223691964,0.8451309116764266,0.8636164717119625,0.8216475563268034,0.8498932104640381
245067,0.9006897701238097,0.7896250014816023,0.8609222443112476,0.8683674195932838,0.8448464670581919,0.8966645463217523,0.843225331879248,0.8646900445454841,0.8725161060710446,0.8992602149823337,0.8233246326328151,0.8688311412141011,0.8684857738539339,0.8775762457869849,0.8745079698560559,0.8874137749121241,0.8135061196778659,0.8629635085162396,0.8353228060915943,0.9008084204009955,0.8005435680485774,0.8942340208305274,0.8892059873881437,0.8285340134881248,0.9264834413032562,0.9090031972724946,0.8783654602986116,0.8690950150015255,0.8881165248408586
250949,0.908661252674165,0.8639877099200262,0.9210100729792786,0.9263845484514971,0.8489669247952647,0.9285307763127555,0.8836997946525721,0.9258753336424287,0.8718703844249428,0.899862807137284,0.8917404963682922,0.9152502269904383,0.9227784171223904,0.9172893316670757,0.9057563147637033,0.9017381675691244,0.8904820820252813,0.8876832283306482,0.8398858482804031,0.8962376238097104,0.8691681079306992,0.9213695210836907,0.9350552552139364,0.8318912394978158,0.9249362342432997,0.942572437514671,0.9178082037962935,0.8905832455279576,0.9177706994880737
251603,0.9116541762220919,0.8455564953061869,0.8996626621883448,0.9247615301842741,0.8050824271464231,0.9433791107549858,0.8408529234205375,0.9141955196416407,0.8377567213526527,0.8286162747867067,0.9259985126581645,0.9146160403248021,0.904019711492161,0.8683004676856846,0.9027372483175866,0.8540317810118164,0.8927825975986678,0.8605556733609481,0.7737259480751564,0.8620634898521623,0.8867270959736736,0.8734443018436928,0.9312330577352714,0.7902224801559428,0.8845740095103632,0.950817306966297,0.8880729170136527,0.8624658541193309,0.9013181401628981
255829,0.8701548784896797,0.860006999370805,0.9257941686471728,0.9186323531874664,0.8849579392561256,0.8499679358005897,0.9138412544701924,0.8206853894868158,0.8742044994856792,0.942407036753797,0.7799675669152222,0.8957616463159517,0.8898056625731773,0.9302849562322681,0.8668521360885205,0.9290799365467955,0.8798327578562619,0.8881209916370403,0.8785129542860456,0.8953876390653154,0.860569161701624,0.9485627494284736,0.8664428246765957,0.8345719356954664,0.9298669766810752,0.8707073942799343,0.9059901874652434,0.8572621052408939,0.8959853252208326
257764,0.882441508148415,0.8640938041074898,0.9201466972729061,0.941370981086702,0.8209261966599654,0.9012321035714664,0.8583068418107443,0.8741195992106524,0.809480702988973,0.8492131473405808,0.865300910858075,0.8968636479358741,0.9013337452496141,0.8958141537463858,0.8567751290220765,0.8712775236191,0.9163282102703607,0.8502017574428572,0.7863058006872053,0.8524056022106344,0.9408227731876895,0.8943720357301217,0.9054041337573079,0.7929890874535531,0.8742293036559774,0.9042559570792741,0.8841767412331037,0.8469993078150674,0.8765377735291188
260577,0.8763584216473449,0.9358362720357363,0.9100994110365116,0.8890993460368286,0.931647952386207,0.8898312412241338,0.9029168210585196,0.8518041973978457,0.9444359713993379,0.896104743405652,0.8486924642828633,0.9251183053718882,0.8949969244700409,0.9052787329762498,0.8939159651280821,0.9164007043079863,0.8914211781274575,0.9014154196465517,0.9268023471142682,0.8928833738031416,0.8118158649394057,0.8960188464359132,0.9115538965568271,0.8967266492066859,0.912260790437268,0.9111900998643331,0.9158628044189169,0.9233244213362323,0.8962668063192774
262168,0.8737217645643183,0.8712284387143441,0.9410243234382706,0.9442129932310257,0.8690588379559964,0.8619824067043576,0.9057859509655206,0.8526644246497304,0.850943078929561,0.9195604686744577,0.8125523726385889,0.8904297261081383,0.8878664189103187,0.9188608635049161,0.8624709528186415,0.9240263820534216,0.9013839072471973,0.8818756290943487,0.8536017629690803,0.8946169479764985,0.8933671171751094,0.9708562569093537,0.8813180050789137,0.82635764630299,0.9189207936152863,0.8819784422408787,0.8978551236724533,0.8624216555133015,0.901097501155925
262283,0.8983469567925954,0.7751367267793096,0.8574781219458113,0.8520243259135695,0.8146776200967533,0.902670510265923,0.8333735459803298,0.8970025686555759,0.8480031273158565,0.8941575277887064,0.8580088458513808,0.8741378557782682,0.8707704065864273,0.8732608247304658,0.8888309160305957,0.8811572012144334,0.812013653695169,0.8651837010715084,0.8111069941031744,0.8950538837875628,0.7493576905048631,0.888705991678488,0.8928863641785745,0.8194489858914669,0.9262830346451125,0.917181338492612,0.8735693785567153,0.852006570596525,0.9009225920129454
262673,0.8656570848944396,0.896200866900771,0.9483532211082193,0.9459931578218863,0.8539107176762409,0.8704984734045629,0.9083295764490178,0.8477195565087721,0.8352857044459725,0.8871750831279179,0.8118427785426648,0.9079916647364209,0.8999436336453265,0.932356017897786,0.858680190132858,0.9145536663226201,0.9470397220438929,0.8785155735462498,0.8359756734765215,0.8744123828726998,0.9251429442371234,0.9372957880728736,0.8903478223988338,0.8163309185217308,0.9019586843969805,0.8798032515049528,0.9031398712766382,0.8457046187708678,0.8879184393963264
263046,0.8337911490894895,0.8665873946692207,0.9072565056920849,0.9228636923393996,0.7787589621213774,0.8632522253201863,0.8507344098454678,0.8630652410161082,0.7768513298498883,0.808058054445924,0.843023234341046,0.8813480061184058,0.8829251958150561,0.8980691223016812,0.8314772458180625,0.8360188838490076,0.9107237170416825,0.8201100971442573,0.7506285758477653,0.7991023673183582,0.9316626035771202,0.8608834794409495,0.8740055621668266,0.7361523238105203,0.8381880084083876,0.8716669113370121,0.8623036782589992,0.8007424307871445,0.8438312862910082
263158,0.8955621856425818,0.8107748361009204,0.8902397337082552,0.8910714271665077,0.8714440301850515,0.8827755375376561,0.883684659932836,0.8315727800967703,0.8806567862431344,0.9420131912919368,0.8095031248497125,0.8961209587883568,0.8782572547507044,0.9088521193260761,0.8837910391847821,0.9232745578603269,0.8522473966928762,0.8923928951527209,0.8601678718547444,0.9082774233040783,0.8066303050855145,0.9382897070442533,0.8811028787782043,0.8563392152997249,0.9595119903974691,0.893429254446997,0.893988550062895,0.8591336652936378,0.9124634107990963
263448,0.8448181821597904,0.8146944556115815,0.8693149940948548,0.8570602055027242,0.8458720782168673,0.8459968716213059,0.8752479656763662,0.8166275169447939,0.8508440860105669,0.900454004436465,0.7768332731565547,0.863039591548423,0.8390254768196299,0.8850795116597261,0.8438685660629472,0.8981413836008408,0.8429728170031234,0.8627737042667716,0.8417289722208101,0.8892380768223755,0.7906164500850564,0.9191757831660406,0.8518654649333637,0.8034095609071304,0.9258403238171644,0.856648032190904,0.8639997854513701,0.8197643275710967,0.8727924984412255
236359,0.8577203639208981,0.8915461151830666,0.9213479670609757,0.9613660534648278,0.8535875907352821,0.8650088263055381,0.8812698116343062,0.8492305474152504,0.8333652011089845,0.8716365750531305,0.8159508961226538,0.8826278937877473,0.8813043108501158,0.906083987142781,0.8433530969986123,0.900910025773006,0.9045499595432713,0.8605936886223853,0.818173294157964,0.8740532484619988,0.928810300695358,0.951389493291613,0.8859974483305113,0.8079772148591813,0.8886207660233025,0.8813906121130667,0.8826598519802414,0.8680024869690282,0.8934450924683851
246773,0.8816782320159439,0.8549160115892468,0.9185249240015133,0.9454532958141894,0.8613854282602199,0.8716416253630618,0.8673053528068664,0.8419167488695608,0.8550601167385091,0.8960292967509341,0.8260975102238548,0.878848817826289,0.8877873651298306,0.8888752375212536,0.8632759591894746,0.8941597072664256,0.8665533003828553,0.8633747155060559,0.8407695718928289,0.874461255700739,0.8838645583596003,0.9401152204527323,0.8877126074368222,0.8303377629738898,0.8905420152209982,0.8963527447300942,0.8866454942206305,0.8893746120976284,0.9007822933396531
247955,0.8529211411502631,0.8749327301254876,0.8962282807620522,0.9339362523758785,0.8702667150596256,0.8555539165448722,0.885157652935143,0.8387730240616204,0.8560609227236794,0.8938498815176384,0.8009333065150688,0.8702371114000671,0.8659250366236722,0.9057773536408866,0.8469117002774964,0.9017127589099618,0.8635726995271069,0.8613019471990748,0.8485740390787415,0.8825561962154468,0.8814674509633847,0.9558648351954235,0.8787508140454252,0.8026400695128483,0.9073748200247811,0.8748179544946322,0.8766948640256733,0.8668832662830209,0.897576688566392
252960,0.874706770655344,0.8299047890770149,0.8845522201840349,0.8966807450191986,0.8171903633179418,0.895434011223604,0.8418242903442165,0.9139957456216542,0.8391213667374244,0.8537932550177127,0.8546667701166313,0.8619098531909686,0.8898285712451901,0.8671460345832359,0.8689679958347482,0.8575723207179484,0.8298465169786136,0.8368448793173057,0.7978091242380909,0.8620143450531627,0.8618676519516585,0.9039763059810725,0.8950253090224117,0.7793875013979451,0.882772827474721,0.9066730886227476,0.874108911609687,0.860849544924948,0.8848928404739299
254480,0.8875292704481244,0.8551207829338421,0.9119213759683179,0.90749401749126,0.832260283037916,0.8985639358273317,0.8658489153858486,0.9200652128966911,0.8372260090656056,0.8700474332922467,0.854617101918286,0.8946833321081354,0.8827193958941145,0.8941317960212277,0.8822879632494256,0.892300715130431,0.8821197664316864,0.8644566628899404,0.8180660153095646,0.8863185925750643,0.8519219654915194,0.9234234706140644,0.9004906047062048,0.8098375834995497,0.8961492539530718,0.9141861973188377,0.8905609075786055,0.8509328979956647,0.8968202349975558
254700,0.9223265100420428,0.8601151810837928,0.9305370197879697,0.9282452838439317,0.85802705696836,0.9434430031350545,0.9023941520525205,0.9191834348348534,0.8819087819794511,0.9144024567302271,0.9005597350883193,0.9379832317572616,0.9243374188029849,0.9132144960661798,0.9246882196392395,0.9170072560412706,0.9087156487600285,0.9134061228738745,0.8474962686645199,0.9187978545054222,0.8728388795120989,0.9269105179021656,0.9479739009635627,0.8416680810727756,0.9432043068836301,0.9470067437893542,0.9334524052633767,0.8763072282500626,0.9262954378731619
254817,0.8385248166821745,0.7591332674270319,0.7670812154453831,0.76875316617029,0.7804521079711539,0.8610786860958839,0.7205973122402444,0.8732694618588746,0.8325613045775871,0.7371002995489102,0.8627118840368904,0.797389244533294,0.7954913903811434,0.7310559494094069,0.8319004597236094,0.7563611708452481,0.6983891633947433,0.7598600389825463,0.7574110956090394,0.796066618733316,0.6739424976657273,0.7664276499685075,0.838991639160148,0.7580414804279602,0.7904975118910917,0.8845667358367015,0.7763989203917434,0.8525842822916562,0.8183887376797514
254915,0.7967530254487687,0.7522521754623849,0.7948147680610134,0.8166817174724517,0.8156752784386303,0.7829643287829191,0.8085094025887054,0.7979444116790786,0.8031513597001935,0.867662339970899,0.7113282437834572,0.775082381448434,0.7899829890293222,0.8377685631575965,0.7876531396894556,0.8491339435371844,0.7428960039751527,0.7899286687246091,0.7950803786582045,0.8593337390167356,0.7480108728583454,0.900209561648608,0.7936215250190737,0.7653854780033417,0.8770923200579823,0.8011629090950164,0.8068023800401509,0.8076423805642182,0.8384564659776572
256610,0.8434150236743632,0.8573362565187671,0.912349038472332,0.934417770323555,0.8534245630850233,0.8254239535821676,0.8839183945283869,0.7882592287090768,0.8358581207252489,0.9212284177109187,0.7652805157985971,0.8684332450382526,0.8872333219950134,0.9337178360821948,0.819483035656113,0.9048473787922192,0.8687255571985063,0.8514636701953264,0.8347701887175649,0.853012400973088,0.8920211758706662,0.9320539167260667,0.8510361748637724,0.8108041192677548,0.9102433643836906,0.8466024432254795,0.8783603771240491,0.854727224585369,0.8724987872311569
257152,0.9164389401047676,0.8579762094000081,0.9211598265374432,0.921868041207169,0.8797783387645819,0.9285148843959435,0.9122181742308382,0.8812394668478211,0.8992340173722796,0.9274398197103523,0.8619614054659924,0.9351157096537819,0.9001751666867995,0.9206125227269145,0.9156028856940779,0.9426565439471561,0.9036325612211829,0.9226804315843041,0.8774813182210144,0.9355509194208503,0.8405708160957442,0.9405947492387229,0.9356424221891527,0.8661628916627081,0.9475964328413929,0.9377815885450327,0.9240711873461618,0.887177452888853,0.9358759455050085
258139,0.8494080620993568,0.8052927919844336,0.8705109931441241,0.8883957793762897,0.8487950634417629,0.8310323017384756,0.8700929510072903,0.8059896288787611,0.8402968670166963,0.9192199336526483,0.7428088652485625,0.8464394249802772,0.8491447528391111,0.9102184625958737,0.8286355336545267,0.9072830598052131,0.8345870482498584,0.8528473774803641,0.8374136553986115,0.8845572477457367,0.8150350482189895,0.9418871529626837,0.8477557556177171,0.8095023141331066,0.934535841937259,0.8481206022822595,0.8623346913242377,0.8423014715153146,0.8824799955777558
260402,0.8476042999079558,0.8653651295263723,0.9123562455472225,0.9165000589124888,0.849194466579715,0.8563910790600969,0.903628451282995,0.8380253958740966,0.8437146353288518,0.8913438266574247,0.7938875966574029,0.8806051600658924,0.8765629954451009,0.9211006655103425,0.8483657009738128,0.8989837534299636,0.8932958440064253,0.8686630682019298,0.8321342565803042,0.8724400358412017,0.880444964958018,0.9365995959152676,0.8734903440296923,0.7797015672059281,0.9241607771810325,0.8670962818474927,0.8829641134354613,0.833115949632942,0.88373411206543
260482,0.789340675722518,0.9480841527522924,0.9043555258380486,0.9135415722520847,0.9053012277013853,0.7717100005605622,0.8716549551367252,0.7538912972816689,0.8673668443679418,0.8709618532695506,0.7257040676808709,0.8440451326868189,0.8494062327782744,0.8919916661216863,0.7755440052103153,0.889514451973773,0.8583111526972872,0.8301864099199365,0.8851920215929058,0.8218158562942299,0.870015034805125,0.9028112068303196,0.8229839766646809,0.8538822795032853,0.8361701195672168,0.8032997058432971,0.8590078845252886,0.8938247745280214,0.8258562307676908
243371,0.8358655710535483,0.8786761912280272,0.909254158769753,0.9378713014150274,0.8335650433815815,0.8459497454264802,0.8753393914412086,0.8431766624103143,0.8122124187210438,0.8628951371294077,0.7978685120085484,0.85832626030817,0.8788890429804949,0.9172124725833397,0.8219233722238134,0.8703420104635534,0.891832422293162,0.8306704797225357,0.8091157147008959,0.8383841468235932,0.9402632787167621,0.9206944153817402,0.8744017892422344,0.7620733105528308,0.877896005577148,0.8623243866787331,0.8717344684915395,0.8421584271307584,0.8583316604832733
252264,0.8736699158115793,0.896415339765675,0.8719603209415853,0.8610919043025348,0.9127581369037754,0.877498430868386,0.8572032471986655,0.8448309032355328,0.9230877643537834,0.8851302681578854,0.8413914754289082,0.8963200782352374,0.8697566176200845,0.8762746937872283,0.8730842017303238,0.8981834146552725,0.844703057635962,0.8695264169595444,0.9141489358947619,0.8799689993496644,0.7555192725508065,0.8738318357059185,0.8954799512579781,0.9018736213039299,0.8919888786437451,0.9040363320442723,0.8841457146434989,0.9298516534788399,0.8859748288472822
260115,0.820295273557486,0.8925172160667724,0.927579399157884,0.9386765111962682,0.8121768139440595,0.8469146167454799,0.8823961040404625,0.8290507022889885,0.800428150500551,0.8512808985457355,0.8178589691466281,0.8874747111848884,0.8968924381922018,0.922079337844111,0.8260774710049005,0.8722897867214313,0.928199411787508,0.8470866595077945,0.7919222703218997,0.8181704833559232,0.9319853078452728,0.899549665463907,0.8757123479257365,0.7698211894747508,0.864105405705191,0.8596883027958911,0.8794840182789361,0.8228058131722596,0.8593601014406486
260870,0.8412616658641339,0.9327336458201829,0.8951885712191882,0.9033591802059984,0.9287572986726554,0.8357588078500827,0.8781526246068753,0.8193106038602949,0.911890187239312,0.8848613840992354,0.7957668657452416,0.8759797109400148,0.8691303375169251,0.8870023629416998,0.8419849119019521,0.9002325142358306,0.8540927761705058,0.8618724131396919,0.903117156318114,0.8673574308309858,0.8261359694320783,0.9146818631092402,0.8630479245618653,0.8737682370867199,0.885873803562797,0.8661104823564754,0.8782722715033372,0.9249600601934459,0.8767523234382887
261745,0.8200209958121407,0.9635149602445665,0.9115655952810089,0.9197763171528596,0.9105631818160992,0.8260146399214467,0.8876087328872103,0.785928764782722,0.8922362609925211,0.8537345773887369,0.7789112108103426,0.884383231745626,0.8650651803107707,0.8984385666608454,0.8247812531878133,0.8921348580908494,0.905597103450695,0.856652757520376,0.8917122010782722,0.8432792233904606,0.8737493265954074,0.9046753220651662,0.8669787027996675,0.8586119377160473,0.8575876943629887,0.8506355938004484,0.8798810340891816,0.902634010467407,0.8651237844630748
263596,0.8258159334196895,0.8628572028324707,0.9313776616916933,0.909303278242703,0.7976375915425911,0.8379839430512459,0.8904565829524415,0.8452189338903338,0.7863632500711436,0.8511092390505898,0.7958456698132685,0.8765150496953088,0.8789945274054257,0.9193114113932878,0.8223093513794845,0.8743131638539456,0.9225258985597645,0.8380957489798715,0.786719621855851,0.8331762505024488,0.9270562546030334,0.8917982547373646,0.8590748957144348,0.7384615642604404,0.8694664237653383,0.843433603889036,0.8713732136263873,0.7811204854145223,0.8337480518399282
237731,0.9262582368238682,0.860115943147706,0.9270513932733804,0.929090470263743,0.8780361342823801,0.9342048523232421,0.9010986255501258,0.911495686055532,0.8849306785541826,0.9160008976780818,0.8816555296400033,0.9282409111463326,0.90702553195652,0.9187582185160931,0.9214251419899994,0.9254924776441658,0.9020591996561457,0.9093970152821991,0.8650270455628767,0.9266708742605585,0.8625589442787875,0.9423175241309338,0.9338708195472119,0.8495633286354165,0.9426168200472028,0.9468551309107688,0.9211382707242275,0.8858075696364589,0.9346176472899566
246092,0.8700819617540093,0.8985976621291164,0.925509847259363,0.9561069380694778,0.8612099746029309,0.8872257334858585,0.893896509263244,0.8483518771201815,0.8449011582841045,0.8932397864709385,0.846747253493825,0.9201998346615712,0.9057787075474543,0.9352412236259587,0.8710815889095468,0.9094339202669746,0.937155080073309,0.8878905901865172,0.8382863910353947,0.8702545654475226,0.9104432354611924,0.923588725703161,0.9113283764625734,0.8384304710588804,0.9026618279002295,0.9029061491506879,0.9108718171170351,0.871983592886032,0.9074914587552477
254999,0.8902780043980194,0.7930112483106122,0.8163252113759468,0.7929014665994545,0.8083187176323448,0.9243420802439628,0.7661480984299485,0.9194655735096137,0.8739033034898157,0.7807835008612252,0.9237954815255998,0.8675913475792701,0.8476122999884337,0.7727967975198935,0.8962126021703042,0.7988652473382756,0.766417159071105,0.829061372784059,0.7962378629372074,0.8330006537313817,0.6873920264088661,0.7778251635919153,0.8963567188915734,0.8240210595832381,0.8350179694242655,0.939210586730877,0.8414957315506041,0.8774096542880309,0.8590916777784832
255003,0.8517101854536279,0.8076866064686978,0.8919469604761945,0.8885859427075343,0.7830065089033338,0.864555766525286,0.8474322866599443,0.8249943769553417,0.8013934384128097,0.870302567673539,0.8029519615373492,0.8812853680514081,0.8910911807399059,0.9104505798345672,0.8335413980030155,0.861601230483773,0.8629633984266388,0.83757294968068,0.7729024802550952,0.814470127982571,0.8603747551111185,0.8499035042090501,0.8671838663094206,0.7803574695864408,0.8937467057074915,0.866795543465508,0.872075623380405,0.8073972804865149,0.8541303535973123
255157,0.9061784998726562,0.8551409616834794,0.9215680059357707,0.9231573320467519,0.8186878278871811,0.9356506139678072,0.8763946944265614,0.9214359580603148,0.8482865898940604,0.8615172067706399,0.9053193056590912,0.9280384689045886,0.9090643699581578,0.903669348040669,0.9061721465197525,0.8839794566065987,0.910694734323682,0.8853370109123782,0.8090958771869632,0.8753353103450962,0.8845027687469299,0.8850063962366764,0.9367893473378246,0.8018678626210761,0.8963558397997982,0.9465573652407452,0.910566624752702,0.8570322879500685,0.9009051345023702
258000,0.8703593834354021,0.8110516399987138,0.8857152270834818,0.8814626936441472,0.8099989726681712,0.875216485696688,0.8439325546045244,0.9117151983998845,0.8128836532607171,0.8607815149514504,0.8389861302064079,0.8581926538325848,0.8596556979114478,0.8724975448602916,0.8628608096515593,0.8693767489951865,0.8415440235317385,0.8364574229696592,0.7924465416970804,0.8689663335859537,0.8320173727569704,0.9156419926858652,0.8718494981202277,0.7797206684188702,0.8828386993972485,0.8917372008068972,0.8612642590079836,0.8282916745447122,0.8769364320389861
258377,0.7924871637492921,0.878427536177885,0.9147460906737404,0.9296204853245792,0.7967768941952925,0.8036328603463488,0.8686238688996448,0.8147168165201203,0.771093288592089,0.8338262473562958,0.7652318963849797,0.8395373347440914,0.8564000021473638,0.9063793505688157,0.7874621823009719,0.8535951983138768,0.8994861621969121,0.8051397346508516,0.7743295655810962,0.802078661144655,0.9415897863921432,0.9150856876649176,0.8393395371023619,0.7357224150777624,0.8399158562776575,0.8225126353684794,0.8498869267747742,0.8012736840989996,0.8298744703955128
